Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(831.6328125-61.001953125j),(327.3655090332031-36.2653923034668j),(2.5299748361386976+0.09392735635552343j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(830.6348876953125-61.16765594482422j),(328.00225830078125-35.85035705566406j),(2.5226523458136256+0.08923820077196425j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(827.8185424804688-37.119300842285156j),(334.3060302734375-31.999595642089844j),(2.4642796058130068+0.12484563936415424j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(831.2448120117188-37.93331527709961j),(330.87799072265625-27.866352081298828j),(2.5041333559321353+0.0962522360833744j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(830.629638671875-39.34644317626953j),(334.61846923828125-27.535001754760742j),(2.4752339646201835+0.08609545207881425j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(828.42041015625-41.53770446777344j),(334.5447998046875-27.893110275268555j),(2.4694470349606865+0.08173151701441225j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(827.7845458984375-39.13698196411133j),(335.2667541503906-31.002483367919922j),(2.4588021293608087+0.11063426270940326j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(825.9832763671875-40.836788177490234j),(337.41595458984375-27.669235229492188j),(2.4414743489655897+0.07918102131028912j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(823.7693481445312+1.468893051147461j),(339.5965881347656-13.229338645935059j),(2.4218852761906047+0.09867246816443064j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(823.5067749023438+0.4803447723388672j),(340.5419921875-11.523344993591309j),(2.4154104315370195+0.08314379173676102j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(820.3046875+0.7753124237060547j),(343.26715087890625-11.78892707824707j),(2.3868048874421657+0.08422938553175192j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(819.717041015625-0.43651771545410156j),(344.9015197753906-11.476456642150879j),(2.37408337562222+0.07773102080612641j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(819.706298828125-0.7135086059570312j),(344.66473388671875-11.185559272766113j),(2.37583634715739+0.07503393046897573j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(815.7132568359375+0.6453800201416016j),(346.7349548339844-8.017146110534668j),(2.3512555291467843+0.05622663325031183j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(817.1278686523438-13.197071075439453j),(345.1268615722656-14.029081344604492j),(2.3652620893104768+0.05790735350404387j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(813.7894287109375-12.676368713378906j),(349.6889953613281-13.378602027893066j),(2.3251640538689586+0.05270705128667796j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(813.9207153320312-13.987186431884766j),(349.5176696777344-11.644136428833008j),(2.3274469282525114+0.037520057694499995j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(813.6341552734375-16.799375534057617j),(350.1601257324219-7.869516849517822j),(2.3235106158479018+0.004242431671178229j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(815.9951171875-18.593921661376953j),(350.3847351074219-8.360252380371094j),(2.3287950312387387+0.002498375226491263j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(813.7925415039062-36.87401580810547j),(349.3458251953125-16.829463958740234j),(2.329154969058346+0.006653618364218762j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(814.9418334960938-39.14421844482422j),(347.60565185546875-14.180276870727539j),(2.345134748730341-0.01694321820495814j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(814.7451782226562-41.717018127441406j),(348.26776123046875-11.685882568359375j),(2.340805544909449-0.04124022092518788j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(815.1533203125-45.92053985595703j),(350.2087097167969-9.202564239501953j),(2.3294585798280187-0.06991130418095483j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(815.033447265625-54.818180084228516j),(349.64697265625+1.4912519454956055j),(2.330307106835569-0.16672031977868548j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(817.0863647460938-66.56488800048828j),(347.83612060546875+12.75045394897461j),(2.338897861573396-0.27710433668607226j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(826.6710205078125-83.40021514892578j),(337.5487976074219+31.421207427978516j),(2.40520083980542-0.4709675483047982j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(842.2327880859375-99.92391967773438j),(321.6313781738281+48.765342712402344j),(2.513736505704374-0.6918079421555356j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(861.9669189453125-114.861328125j),(301.2041931152344+65.79264068603516j),(2.6519097923344206-0.9606024180186038j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(884.0465087890625-118.61406707763672j),(277.12786865234375+78.32447814941406j),(2.84204178035994-1.2312565605995216j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(903.40380859375-105.7138671875j),(252.10182189941406+88.22885131835938j),(3.0617294311545145-1.4908529224982574j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(914.770263671875-63.48776626586914j),(227.6907501220703+97.98908996582031j),(3.2885315034010825-1.694087157257264j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(919.1287231445312+5.05449104309082j),(209.52291870117188+117.45191192626953j),(3.3481730654438966-1.8527559627354622j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(918.4063110351562+135.8601531982422j),(170.24386596679688+139.51416015625j),(3.618527950799326-2.167336442720376j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(877.9088745117188+305.48577880859375j),(128.70643615722656+149.2308349609375j),(4.083420866562619-2.3610825975651752j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(796.612060546875+460.62799072265625j),(88.03153991699219+152.1092529296875j),(4.53892507619818-2.610252097581674j),(0.1669767225669738-0.12434073836420713j),(0.08462221956112732-0.0016652388822951131j),0.04862113536419417,0.08572662250786982,16,impedance,24,2009.0
(836.8626708984375-29.447574615478516j),(322.1070251464844-88.79548645019531j),(2.4380156894064005+0.5806679143788073j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(830.4046020507812-42.62208938598633j),(328.3032531738281-76.46012878417969j),(2.427927660922323+0.4356264242410126j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(828.9515380859375-49.91302490234375j),(328.1376647949219-69.04642486572266j),(2.449771304154067+0.3633686046454082j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(831.0899658203125-56.750823974609375j),(327.697021484375-61.89404296875j),(2.4803780242045623+0.2953026536399726j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(831.3463745117188-57.280120849609375j),(327.4243469238281-54.2969970703125j),(2.499328356253898+0.23952373830618784j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(829.6080932617188-60.78985595703125j),(329.8594665527344-48.978858947753906j),(2.4875547413700883+0.185071956501182j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(827.6103515625-63.79638671875j),(331.4293518066406-47.47139358520508j),(2.47391139337027+0.16185541334356363j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(827.0174560546875-67.56690979003906j),(331.02984619140625-43.83751678466797j),(2.4818229116993864+0.12455083501539169j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(826.4453735351562-68.22425842285156j),(332.6625671386719-43.24073028564453j),(2.469272841319473+0.11587989247447132j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(827.7032470703125-69.43119049072266j),(333.2059326171875-43.16154479980469j),(2.469612734856386+0.1115259560688644j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(827.6503295898438-60.778751373291016j),(333.0128479003906-37.90549087524414j),(2.4740603370534777+0.09910044121650334j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(825.091552734375-61.49139404296875j),(335.1468200683594-35.236244201660156j),(2.4540446038217376+0.0745342620107964j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(822.3360595703125-61.57815933227539j),(337.7005920410156-34.8631591796875j),(2.4280509500196654+0.06831900203435093j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(825.0298461914062-60.97966766357422j),(335.11334228515625-35.641204833984375j),(2.4535426334615424+0.07898088367373972j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(822.7351684570312-62.536376953125j),(337.8223876953125-33.26325607299805j),(2.430074864577705+0.05415812039189232j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(824.7462768554688-43.16583251953125j),(338.2489013671875-25.538183212280273j),(2.4340422544753486+0.056157416757051395j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(824.0388793945312-44.312103271484375j),(338.0980224609375-24.665115356445312j),(2.433886069057343+0.046495324852355316j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(822.37841796875-41.989013671875j),(339.02642822265625-24.62605094909668j),(2.4219236310761683+0.052070869974284256j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(821.2570190429688-43.46275329589844j),(341.0131530761719-23.654712677001953j),(2.405551636897229+0.03941161618946468j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(820.3387451171875-41.513710021972656j),(342.3179626464844-26.250202178955078j),(2.39165904050769+0.06212885578675705j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(819.8518676757812-44.537742614746094j),(340.3133239746094-23.48567008972168j),(2.406678557432872+0.0352167110507369j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(820.2210693359375-2.9699859619140625j),(342.7759704589844-7.472160339355469j),(2.3919302175260735+0.043477085409560245j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(820.232177734375-2.9342098236083984j),(343.3327331542969-7.7323455810546875j),(2.3880111755177347+0.04523517957122871j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(818.5415649414062-3.479024887084961j),(345.6745910644531-7.433755874633789j),(2.36707583922935+0.04083967813491296j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(818.5625610351562-2.6713104248046875j),(345.63165283203125-8.253458976745605j),(2.367143777706136+0.04879707485803654j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(816.27734375-2.690122604370117j),(347.0310363769531-7.966782569885254j),(2.351112761424501+0.04622261377728079j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(817.7744140625-2.8629283905029297j),(348.6450500488281-8.325094223022461j),(2.3444380610736477+0.047769900549693045j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(814.6970825195312-12.50870132446289j),(349.6119384765625-13.695123672485352j),(2.3281187561087773+0.05541908279536187j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(813.6993408203125-14.109064102172852j),(349.95501708984375-10.909404754638672j),(2.3241523041462577+0.032135713294539126j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(812.482666015625-15.019641876220703j),(350.8711242675781-10.353153228759766j),(2.3148632808897536+0.02549794427551063j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(813.734130859375-17.566389083862305j),(350.7407531738281-8.010527610778809j),(2.3199781511275948+0.0029020293277536796j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(813.0015869140625-19.272720336914062j),(351.2374267578125-5.1285600662231445j),(2.3149857559367133-0.02106887327882701j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(813.8515014648438-37.91184997558594j),(350.1857604980469-17.210391998291016j),(2.323764462007809+0.005942695454853853j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(816.2988891601562-34.878501892089844j),(346.0000915527344-18.663162231445312j),(2.3578220338625324+0.026375464809297745j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(813.8591918945312-41.474700927734375j),(349.696044921875-11.96183967590332j),(2.3286653663115153-0.03894690647739545j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(812.6697387695312-46.607643127441406j),(350.81903076171875-7.141424179077148j),(2.31823653134471-0.085662777884157j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(815.8668212890625-54.302345275878906j),(349.694091796875+2.0107526779174805j),(2.332117231691907-0.16869503268298594j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(817.1393432617188-67.45491790771484j),(346.3540954589844+14.215087890625j),(2.3473127746323534-0.2910956637376908j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(826.3404541015625-83.94644927978516j),(338.3299865722656+31.779619216918945j),(2.397946527659045-0.4733611656887967j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(841.5575561523438-99.9052963256836j),(322.44317626953125+48.323486328125j),(2.507194560761378-0.6855833668497275j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(860.5192260742188-114.48088073730469j),(302.2740478515625+65.77532958984375j),(2.6394272271318346-0.9530757886028662j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(882.0515747070312-119.48178100585938j),(277.2488708496094+79.47126007080078j),(2.825739827722948-1.2409316030501494j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(902.5382690429688-106.50910186767578j),(251.4275360107422+90.31488800048828j),(3.0446370404551804-1.5172767519076535j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(913.5604858398438-63.57381820678711j),(228.93276977539062+97.91499328613281j),(3.273017610894789-1.677572485493201j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(918.32958984375+2.3569583892822266j),(210.12986755371094+118.93803405761719j),(3.314684363222884-1.8649661176500918j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(917.170654296875+132.17478942871094j),(169.92529296875+139.7376251220703j),(3.6015687764004736-2.183900181166902j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(878.6201782226562+302.7993469238281j),(130.2019805908203+152.50340270996094j),(3.9934504541134874-2.351849292096764j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(796.7344360351562+462.63995361328125j),(87.61031341552734+150.91943359375j),(4.584999401029919-2.617563504540476j),(0.16639274726017467-0.12669601647727408j),(0.07305274186784325-0.0007385316479640896j),0.04828042597969788,0.0721569924368534,18,impedance,24,2009.0
(843.5602416992188-30.19483757019043j),(314.09124755859375-88.52494812011719j),(2.513174381076599+0.6121908700927827j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(837.6063232421875-40.222007751464844j),(320.9580993652344-79.52442932128906j),(2.488014940391334+0.49114186816832783j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(838.4895629882812-49.35449981689453j),(320.25897216796875-69.17269134521484j),(2.533265865759687+0.3930516517883794j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(838.2337646484375-56.102622985839844j),(319.5051574707031-61.14267349243164j),(2.563269893413113+0.31493247863870466j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(836.265869140625-56.3048095703125j),(322.3177795410156-55.505462646484375j),(2.5490285437145404+0.2642739695245947j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(833.8915405273438-58.311729431152344j),(326.5672607421875-51.89162063598633j),(2.518294273968062+0.22159796888061498j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(834.4669189453125-62.20886993408203j),(324.57574462890625-49.49151611328125j),(2.541090174092877+0.19580494357333525j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(833.8335571289062-64.84038543701172j),(324.954833984375-47.90471267700195j),(2.5402087382041976+0.1749399558370733j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(834.0313110351562-66.20929718017578j),(324.7751159667969-45.27336883544922j),(2.546952635542195+0.15118100642958482j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(829.3934326171875-66.90077209472656j),(329.3930969238281-43.64915466308594j),(2.500941813497278+0.12830634375974218j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(831.4019165039062-58.48313903808594j),(331.0066833496094-36.62258529663086j),(2.5006744341163+0.09999201040144623j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(830.9635620117188-58.283058166503906j),(328.9930419921875-36.58110046386719j),(2.514390123270004+0.10242192155234606j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(828.3668212890625-61.3754768371582j),(332.1545104980469-35.47553253173828j),(2.4853051492153306+0.08066139699549393j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(828.4606323242188-60.05883026123047j),(332.45587158203125-37.95294189453125j),(2.4802413798985135+0.10249067508516656j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(827.29296875-61.83674621582031j),(333.2248840332031-35.86677551269531j),(2.4739984191323896+0.08071906088287233j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(826.91943359375-41.611236572265625j),(336.2405700683594-26.732789993286133j),(2.453638465344824+0.07132204551155412j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(823.9466552734375-40.19450378417969j),(338.9122314453125-27.82829475402832j),(2.424542106747366+0.08048210148573579j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(825.865478515625-40.227630615234375j),(336.2127380371094-26.439863204956055j),(2.4506315515030264+0.07306901135180464j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(823.872314453125-41.137298583984375j),(338.7120056152344-27.894073486328125j),(2.425917443259325+0.07833032313650931j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(818.2617797851562-41.46690368652344j),(340.55255126953125-25.27752113342285j),(2.3985707965081717+0.05627037660057385j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(821.2788696289062-40.293182373046875j),(340.9504699707031-26.989898681640625j),(2.4030886697506735+0.0720513373940597j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(822.8949584960938+0.4459953308105469j),(341.8673400878906-10.236132621765137j),(2.4048642409548044+0.07331061408826349j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(819.2413940429688-0.7370891571044922j),(345.3647766113281-10.599213600158691j),(2.3699379790560626+0.07059894741228623j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(819.1883544921875-0.35970306396484375j),(344.90997314453125-10.311758995056152j),(2.372988904240908+0.06990225998598978j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(816.7669067382812-1.2538776397705078j),(346.6014099121094-10.023551940917969j),(2.3546373182633102+0.06447738290370063j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
(814.845703125-0.8139915466308594j),(348.41448974609375-10.629398345947266j),(2.3366215782857163+0.06894917031209194j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j),0.04837169138841439,0.0796912200200623,27,impedance,24,2009.0
