Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(840.1409301757812-49.42649841308594j),(324.3968811035156-6.845613956451416j),(2.591916191406912-0.0976681423429845j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(841.068359375-56.419708251953125j),(323.59881591796875+2.3251123428344727j),(2.59772142070943-0.19301585580066974j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(846.2139892578125-68.30371856689453j),(320.258544921875+15.666204452514648j),(2.625568191182233-0.3417126830469762j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(854.152587890625-83.07459259033203j),(311.4797668457031+29.545597076416016j),(2.692714201596412-0.5221284293345632j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(867.8143310546875-96.5270004272461j),(296.5267333984375+44.65260696411133j),(2.8137728491133815-0.7492386639098366j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(886.3378295898438-108.3028564453125j),(277.61358642578125+58.43720245361328j),(2.978602979546998-1.0171118979637006j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(905.9421997070312-109.96946716308594j),(256.7923889160156+69.74469757080078j),(3.1772335259274938-1.2911779042218683j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(921.4329833984375-93.72889709472656j),(233.8028106689453+76.57878112792969j),(3.440651541082016-1.5278250820624817j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(930.17724609375-50.288204193115234j),(213.9416046142578+88.12091827392578j),(3.6343965969203853-1.732036040177832j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(930.7137451171875+23.13670539855957j),(196.5099334716797+105.48377990722656j),(3.725853108418395-1.8822476671888353j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(922.6267700195312+157.39822387695312j),(162.13348388671875+127.65835571289062j),(3.984646822485397-2.1665804567769595j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(876.1607666015625+323.66473388671875j),(123.52420043945312+139.1057891845703j),(4.42810402137936-2.366420260634724j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(792.0828857421875+477.61822509765625j),(84.36160278320312+140.728759765625j),(4.978778382483234-2.643845949564181j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j),0.10259514112165391,0.12371982298318268,55,impedance,24,2009.0
(864.0364990234375-38.291351318359375j),(295.0446472167969-80.0046157836914j),(2.7606964153903766+0.6188117846320573j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(857.2948608398438-48.82689666748047j),(300.08447265625-67.99613952636719j),(2.7523972851845504+0.4609551835305249j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(858.7066040039062-55.97899627685547j),(298.91534423828125-61.38450622558594j),(2.793397542240666+0.38637137494449963j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(857.9569702148438-59.875694274902344j),(302.0894470214844-57.84033966064453j),(2.7762489677001563+0.33335652732095095j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(857.0453491210938-60.20088577270508j),(302.6369323730469-51.06555938720703j),(2.786164239033899+0.2712033491570732j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(857.4082641601562-63.648826599121094j),(303.0245666503906-47.948299407958984j),(2.7928117826161314+0.23186816079138597j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(854.9502563476562-68.33309936523438j),(304.989013671875-44.20922088623047j),(2.7773374816200604+0.1785337320179517j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(853.9465942382812-68.17566680908203j),(305.4106140136719-41.81412124633789j),(2.774613592515702+0.1566493113365241j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(852.326171875-71.89678955078125j),(306.8797912597656-38.89232635498047j),(2.762712254874396+0.11584834877772811j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(851.895751953125-72.85411071777344j),(307.19586181640625-39.156803131103516j),(2.7585457966193796+0.11446027873122495j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(854.5321655273438-61.90851593017578j),(306.99273681640625-33.367801666259766j),(2.7727202344695914+0.09971266176221436j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(851.9332885742188-63.84429168701172j),(308.43902587890625-34.42908477783203j),(2.7509093555575177+0.10007488398607439j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(851.2843627929688-62.96275329589844j),(309.728759765625-33.00653076171875j),(2.7390411607404554+0.08860492339962883j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(850.4089965820312-64.9264144897461j),(308.91815185546875-31.07098960876465j),(2.7462194257879737+0.06604124953409883j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(851.3231201171875-64.62353515625j),(311.4668884277344-32.54494094848633j),(2.7251959190455315+0.07727243567891134j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(849.2409057617188-42.780845642089844j),(313.5724792480469-25.794710159301758j),(2.701220443193026+0.08577395832361594j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(849.2300415039062-43.914085388183594j),(314.617431640625-24.674442291259766j),(2.6936255314381246+0.07167314990768808j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(847.158447265625-42.24603271484375j),(315.0789794921875-24.934518814086914j),(2.6825286255509146+0.07820746343661822j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(846.9116821289062-42.60137176513672j),(315.1805725097656-24.023448944091797j),(2.6817902728888967+0.06924436922169586j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(846.4757690429688-42.239990234375j),(316.1743469238281-24.564937591552734j),(2.6714971763881006+0.07396289865743574j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(844.8898315429688-42.96616744995117j),(317.8456726074219-26.195262908935547j),(2.6513087812752327+0.08332837414790267j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(845.4080200195312-1.7765121459960938j),(319.2126770019531-10.113302230834961j),(2.6459366442269237+0.07826332292109804j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(843.6257934570312-1.554788589477539j),(322.2787780761719-8.552075386047363j),(2.615975482195061+0.06459386207982327j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(840.8974609375-2.9529781341552734j),(322.07208251953125-5.207261085510254j),(2.6103642046741173+0.033035678611504464j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(842.0904541015625-2.132122039794922j),(323.223876953125-8.568094253540039j),(2.603630743690128+0.06242122878961271j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(840.1148071289062-3.3018341064453125j),(324.2879943847656-8.830116271972656j),(2.5890018603875027+0.06031476245748033j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(839.9760131835938-3.94342041015625j),(324.9998779296875-7.482407569885254j),(2.583452541975461+0.04734470838690335j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(838.7318725585938-14.715932846069336j),(326.9510803222656-10.409778594970703j),(2.564146782968871+0.03663015102393412j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(837.0037231445312-14.741100311279297j),(328.4302062988281-10.085494995117188j),(2.54747403978818+0.03334479033037234j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(837.7158203125-16.544504165649414j),(329.31768798828125-9.321176528930664j),(2.5431768932401164+0.021744646163050878j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(836.4159545898438-19.246397018432617j),(328.38067626953125-6.398438453674316j),(2.54726740525329-0.008976969456172238j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(838.0422973632812-21.216148376464844j),(327.3875427246094-4.256096363067627j),(2.5601965438055223-0.03152137400144312j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(837.5260009765625-39.51573181152344j),(325.6112365722656-15.462233543395996j),(2.5721283303928892+0.000783502250359275j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(837.9421997070312-41.84993362426758j),(325.21875-12.991798400878906j),(2.5775766830741307-0.02571369884104875j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(839.1730346679688-44.32891845703125j),(324.6084289550781-9.479013442993164j),(2.5869674106671208-0.06101819246805031j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(839.42578125-49.691871643066406j),(325.10540771484375-3.677762985229492j),(2.5834096254552295-0.1236236075843242j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(840.4114990234375-57.34358596801758j),(324.3955078125+3.665952205657959j),(2.588371953378035-0.20602145291788693j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(844.1005859375-69.19017791748047j),(321.0594177246094+16.122051239013672j),(2.611702954037307-0.34665292659011254j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(852.4409790039062-82.51074981689453j),(312.0448303222656+29.717227935791016j),(2.682281503364603-0.5198635095886783j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(866.5352783203125-97.040771484375j),(297.7197570800781+44.56101989746094j),(2.7990815739174364-0.7448974947761904j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(885.8593139648438-108.64492797851562j),(277.9596862792969+58.92025375366211j),(2.97067178423656-1.020571245858781j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(905.9878540039062-110.73277282714844j),(255.6342315673828+70.63719940185547j),(3.181468722162996-1.312276573010205j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(920.7853393554688-95.0713119506836j),(235.019775390625+80.6080322265625j),(3.3813811701873053-1.5642845104263456j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(929.3181762695312-49.498077392578125j),(214.24160766601562+88.94654083251953j),(3.618146945878274-1.7331821605402233j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(930.782470703125+22.386354446411133j),(196.57716369628906+106.27570343017578j),(3.7116628683330615-1.8927591627896339j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(925.5260620117188+153.87359619140625j),(160.95770263671875+128.39822387695312j),(3.980037060213091-2.218943781215026j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(879.3855590820312+320.730224609375j),(124.38631439208984+138.57676696777344j),(4.436255992842196-2.363859639680786j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(789.2478637695312+478.9412536621094j),(86.67111206054688+142.67771911621094j),(4.9065324287730325-2.5511568593983776j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j),0.10241248406469061,0.12815906269146135,65,impedance,24,2009.0
(859.860107421875-38.79517364501953j),(299.39678955078125-79.28681182861328j),(2.715827430998114+0.5896326580535088j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(852.306884765625-48.53965377807617j),(306.0483703613281-71.2173843383789j),(2.676834480749467+0.4642975098345396j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(855.0849609375-55.646385192871094j),(304.90728759765625-62.4151496887207j),(2.72747901534679+0.3758179305115571j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(854.5413818359375-61.664939880371094j),(303.9244384765625-56.22112274169922j),(2.75495090894255+0.30672588813825424j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(850.8348999023438-61.193328857421875j),(307.5972900390625-51.08888244628906j),(2.723966367499255+0.2534842510136901j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(851.7367553710938-64.36285400390625j),(306.5370178222656-46.0295295715332j),(2.7481408848554665+0.2026925771109096j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(851.1163940429688-67.17860412597656j),(307.89337158203125-41.61722183227539j),(2.7436859129090845+0.15266967557021974j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(849.9667358398438-69.11666107177734j),(309.0106201171875-41.10502624511719j),(2.732017665608953+0.13974599565162518j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(850.7285766601562-71.33755493164062j),(308.89837646484375-40.12974166870117j),(2.7378672388519836+0.12474118681900896j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(849.8761596679688-71.04656219482422j),(309.954833984375-38.665992736816406j),(2.728075592374569+0.11110389343743214j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(851.4991455078125-63.14594650268555j),(310.8308410644531-34.34880065917969j),(2.7285587652199377+0.09837110920525173j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(848.641845703125-63.337982177734375j),(312.4261779785156-33.554847717285156j),(2.7068455704148664+0.08798817342903549j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(848.3453979492188-64.91447448730469j),(312.7958679199219-29.314788818359375j),(2.707803773447833+0.04624172751725136j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(848.2129516601562-65.02195739746094j),(311.9927062988281-30.601741790771484j),(2.7130354208817953+0.057698951475932056j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(846.5394897460938-64.41964721679688j),(313.7604675292969-31.4703369140625j),(2.69155938347151+0.06465006112780554j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(848.673095703125-45.641387939453125j),(315.37066650390625-21.11406707763672j),(2.688671478248863+0.035283566875057536j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(846.6211547851562-44.269248962402344j),(315.54736328125-24.419178009033203j),(2.6778440551334595+0.0669360741306755j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(846.2728881835938-44.38399124145508j),(316.3597106933594-23.114763259887695j),(2.6710252210654444+0.05486199354090565j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(846.5008544921875-44.92436981201172j),(317.2328796386719-24.47467041015625j),(2.6634614839803037+0.06387412358274905j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(846.6807250976562-44.82096862792969j),(317.3481750488281-22.815841674804688j),(2.664368999588536+0.05031966113396773j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(847.3978271484375-45.79914855957031j),(315.9229736328125-21.368335723876953j),(2.67983800551553+0.03628900265168815j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(844.839599609375-4.155393600463867j),(319.7096252441406-7.493865013122559j),(2.641375072095553+0.04891537008591733j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(845.2430419921875-3.5955581665039062j),(320.0304870605469-8.58653450012207j),(2.639534203129586+0.059584614916118404j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(843.6068725585938-2.9733238220214844j),(322.0467834472656-6.388383865356445j),(2.6186692299587953+0.04271348494187068j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(843.638916015625-3.4303455352783203j),(322.0631103515625-7.1257829666137695j),(2.6184370746849006+0.04728287183849913j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(843.333984375-4.031286239624023j),(325.7140197753906-6.593626022338867j),(2.5883752243852243+0.04002128003101847j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(840.9627075195312-5.100248336791992j),(324.598388671875-6.709712982177734j),(2.5899971869501552+0.037824862478607564j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(841.4888916015625-14.975759506225586j),(323.0633850097656-9.362058639526367j),(2.6038742670184014+0.029102227326907457j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(839.7876586914062-13.773067474365234j),(325.190673828125-8.771574020385742j),(2.58171097746784+0.02728430480274426j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(839.0693969726562-15.405231475830078j),(325.8951416015625-9.27143669128418j),(2.573922241907981+0.025955359741599324j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(839.2265625-18.382400512695312j),(325.79547119140625-7.354642868041992j),(2.5758917532067516+0.0017261240520575344j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(839.7308959960938-20.312206268310547j),(324.86224365234375-5.184453964233398j),(2.5852224334476777-0.02126821355759535j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(839.7584838867188-38.69976806640625j),(323.80108642578125-14.766237258911133j),(2.5934962043849303-0.001246406510947247j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(839.6666870117188-41.05393981933594j),(323.56524658203125-12.577018737792969j),(2.596055457741406-0.025970964965306133j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(839.8284912109375-44.44707489013672j),(323.3531799316406-9.607688903808594j),(2.599037947349087-0.060232365263675064j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(840.4248657226562-48.458213806152344j),(323.9509582519531-5.475870609283447j),(2.596083317637757-0.10570241141628799j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(840.5499267578125-56.77954864501953j),(323.76983642578125+2.892536163330078j),(2.594360330081259-0.1985479266078096j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(844.8201904296875-67.34705352783203j),(318.9183654785156+15.537506103515625j),(2.6324804256155305-0.33942615391809755j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(852.4861450195312-81.38111877441406j),(309.9681091308594+28.94658851623535j),(2.7021549298434575-0.5148893738882386j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(866.4164428710938-95.9476318359375j),(297.4617004394531+44.34333801269531j),(2.8023399115833305-0.7403061887846871j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(886.2562255859375-107.97855377197266j),(278.6778259277344+58.6453971862793j),(2.9672711866162444-1.0119045178126607j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(904.6961669921875-109.86237335205078j),(255.53843688964844+69.62764739990234j),(3.186626818085975-1.2981988380091412j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(920.044677734375-95.26740264892578j),(235.2017059326172+79.01090240478516j),(3.3927909550109434-1.54477994211158j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(929.1578979492188-50.478668212890625j),(215.36700439453125+88.36981964111328j),(3.6102845944283004-1.7157635995098255j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(930.5825805664062+24.433597564697266j),(197.61602783203125+106.0738525390625j),(3.707273798039935-1.8663021449049741j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(925.3362426757812+156.2470703125j),(161.19850158691406+127.0898208618164j),(4.011227959118208-2.1931914314794247j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(879.39794921875+324.0300598144531j),(123.53593444824219+138.83116149902344j),(4.448291443679474-2.376081172727251j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(790.1611938476562+478.10797119140625j),(86.13213348388672+140.86935424804688j),(4.9667839556685625-2.572323108362718j),(0.16058615083857022-0.13198337191929332j),(0.12566077552691615-0.0023494250580609497j),0.10204811463919115,0.1239919497346756,67,impedance,24,2009.0
(863.3438110351562-38.37944030761719j),(296.2933044433594-78.47102355957031j),(2.754888363598604+0.6000792684476736j),(0.15629374756902015-0.13036517122208544j),(0.12786529472342298-0.003499179598682215j),0.10117996558184275,0.12779627560331192,77,impedance,24,2009.0
