Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(885.3790283203125+327.1432800292969j),(122.39485931396484+127.1126480102539j),(4.815636176091093-2.3284065014248485j),(0.10887387346056049-0.11532627237763422j),(0.12606487274312161-0.0010391961229815163j),0.09916571640796953,0.12565796560453293,29,impedance,24,2010.0
(799.4530029296875+477.17413330078125j),(87.91664123535156+131.51695251464844j),(5.3161301665653635-2.5249725451047373j),(0.10887387346056049-0.11532627237763422j),(0.12606487274312161-0.0010391961229815163j),0.09916571640796953,0.12565796560453293,29,impedance,24,2010.0
(880.8421630859375-46.464447021484375j),(275.5820007324219-71.14800262451172j),(3.0373751425533153+0.6155653385985733j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(876.1504516601562-57.148643493652344j),(282.93634033203125-61.909217834472656j),(2.9973256282763705+0.4538598385681437j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(878.7328491210938-61.52729797363281j),(278.35455322265625-55.88111877441406j),(3.0772373207404744+0.3967320274275897j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(875.2503662109375-67.52008819580078j),(281.44720458984375-49.94574737548828j),(3.0561492186551695+0.3024424021016477j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(876.2403564453125-66.27745056152344j),(282.50555419921875-44.370758056640625j),(3.0629641428018384+0.24646804043293782j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(875.212158203125-67.84893798828125j),(284.1485290527344-43.8431396484375j),(3.044483661568748+0.23097351431681512j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(871.9762573242188-69.98607635498047j),(286.7149658203125-42.67933654785156j),(3.0108847152594156+0.20409288907168976j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(873.8765258789062-71.07242584228516j),(285.21307373046875-37.60529327392578j),(3.0438824810530964+0.15214473509755425j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(871.8033447265625-73.3890609741211j),(286.73388671875-35.47881317138672j),(3.0258054817146225+0.11844755007245848j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(870.4697875976562-74.98854064941406j),(286.94110107421875-36.324588775634766j),(3.018330996682308+0.12076029353794085j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(872.6521606445312-64.11894226074219j),(285.6213073730469-33.65436935424805j),(3.0395285366317863+0.13365415250334162j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(870.1901245117188-67.40840911865234j),(288.517822265625-30.08124542236328j),(3.0077345608955595+0.07995343993596835j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(870.6039428710938-66.9539566040039j),(290.3239440917969-29.893341064453125j),(2.9907707166538438+0.07732800869986071j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(869.6455688476562-66.56531524658203j),(290.2370910644531-30.89028549194336j),(2.986903495068791+0.08855169530095976j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(867.2404174804688-66.41708374023438j),(292.6275329589844-28.94685173034668j),(2.957147655852465+0.06555442956612678j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(869.4808349609375-46.05009460449219j),(292.1065979003906-22.543113708496094j),(2.9710586111943003+0.07164102985925544j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(868.8292236328125-45.42578125j),(293.5113830566406-23.390220642089844j),(2.953696646804216+0.08061641351737749j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(868.119140625-44.45295715332031j),(296.4639587402344-22.109493255615234j),(2.92316951208565+0.06805832164184467j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(869.3886108398438-45.6742057800293j),(293.63031005859375-21.58915138244629j),(2.9562825960586774+0.06181046742739568j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(866.9776000976562-44.786861419677734j),(295.58258056640625-23.312713623046875j),(2.9268585151223947+0.07932183592692942j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(869.6176147460938-46.604122161865234j),(292.9749755859375-20.184425354003906j),(2.965117066181791+0.04520885068724597j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(866.5482788085938-3.8581161499023438j),(297.63671875-7.026145935058594j),(2.9101136464898647+0.05573494791774901j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(865.084228515625-4.260776519775391j),(298.1042175292969-7.339077949523926j),(2.9005461780544617+0.05711612575721671j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(865.1248779296875-3.033834457397461j),(298.93963623046875-7.042937278747559j),(2.8926120165882883+0.058000507279061655j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(864.548583984375-4.525541305541992j),(301.0584411621094-6.947211265563965j),(2.8705152042446604+0.05120777945919775j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(862.6604614257812-3.9378910064697266j),(301.18450927734375-6.559205055236816j),(2.8631526617788294+0.04927914268299057j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(861.7271118164062-4.7275390625j),(301.4328918457031-6.3437700271606445j),(2.857833657243397+0.044460643803237256j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(861.3148803710938-15.929668426513672j),(302.63525390625-8.494592666625977j),(2.84528516232355+0.027227066052166526j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(861.1277465820312-15.794334411621094j),(303.04595947265625-10.403280258178711j),(2.8400170187157077+0.04537647885490566j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(860.661376953125-17.493131637573242j),(303.5226745605469-8.617271423339844j),(2.8349264301578403+0.022852325238433262j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(860.6678466796875-20.132436752319336j),(303.27313232421875-5.013328552246094j),(2.8382515351779105-0.019465454283119757j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(859.4390869140625-21.17086410522461j),(303.0999755859375-5.530462265014648j),(2.835827388872076-0.018104349003541007j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(860.3868408203125-39.69523620605469j),(301.8294372558594-14.446369171142578j),(2.8503380112806087+0.0049093918105451j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(861.1652221679688-41.624752044677734j),(301.78778076171875-12.404645919799805j),(2.8543924600099575-0.020600649391489558j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(860.8768920898438-44.190948486328125j),(301.0479431152344-9.645179748535156j),(2.861366487919889-0.05511598655086904j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(861.1360473632812-48.02071762084961j),(302.0653381347656-5.239326000213623j),(2.8527262600345686-0.10949404178377554j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(873.5573120117188-58.429954528808594j),(289.1458435058594+2.4281387329101562j),(3.0192551415452047-0.22743237144683368j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(864.7158203125-66.60013580322266j),(298.3020935058594+13.979232788085938j),(2.8820003891431933-0.3583222929553797j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(872.7515869140625-79.13984680175781j),(291.3443603515625+26.94149398803711j),(2.945296374329198-0.5439972518173558j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(885.0639038085938-91.56682586669922j),(277.3396301269531+39.73360824584961j),(3.0807292437467035-0.7715280886879217j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(902.0455322265625-101.87649536132812j),(260.53814697265625+51.602256774902344j),(3.2570273226021285-1.036111059826671j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(920.2359008789062-104.1238021850586j),(240.2548370361328+63.34303665161133j),(3.4744724560354747-1.3494314716501168j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(935.9507446289062-89.42372131347656j),(219.33456420898438+71.07947540283203j),(3.742106306297277-1.6204043158837351j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(944.2488403320312-44.376522064208984j),(201.28086853027344+78.11553192138672j),(4.002759429015541-1.7739102907408302j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(941.3682861328125+26.900991439819336j),(187.71670532226562+93.2103500366211j),(4.080023273085629-1.8826209707620247j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(930.5142822265625+156.9497528076172j),(157.73997497558594+115.92404174804688j),(4.305123440729308-2.1688703622460532j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(883.4006958007812+327.5786437988281j),(122.97581481933594+128.59092712402344j),(4.7620612567013865-2.3157336151028156j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(797.6477661132812+475.7955322265625j),(88.19982147216797+132.72235107421875j),(5.257101146671041-2.516323594426138j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j),0.09650113796737751,0.12581449539815304,31,impedance,24,2010.0
(887.7574462890625-43.72968292236328j),(270.9653625488281-76.63296508789062j),(3.075895688907366+0.708523488809653j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(878.1878662109375-51.327762603759766j),(278.5845031738281-67.0009536743164j),(3.0218418224767287+0.542523075164772j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(879.3634643554688-57.684810638427734j),(277.94476318359375-60.379966735839844j),(3.064282370185083+0.45813583779758843j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(876.6072387695312-63.45758819580078j),(280.2078552246094-54.89651107788086j),(3.055508689264327+0.37214937578880974j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(877.3007202148438-62.17398452758789j),(281.0496520996094-49.425045013427734j),(3.065610632842427+0.31789386084216376j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(875.7321166992188-65.73320007324219j),(281.0277099609375-46.27373504638672j),(3.0714172808901377+0.27183351211231116j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(874.599853515625-67.38262939453125j),(280.9643249511719-42.66917419433594j),(3.0782758987401966+0.22766186119236495j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(872.3428955078125-70.18296813964844j),(285.3152770996094-40.572418212890625j),(3.0311551278481166+0.18505257030846028j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(871.2539672851562-71.60917663574219j),(287.3837890625-39.201904296875j),(3.009661527438975+0.16137057236315264j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(869.95751953125-73.0024185180664j),(287.6715393066406-36.55091857910156j),(3.0078209631000146+0.12839713199902375j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(871.3557739257812-63.77214050292969j),(288.64532470703125-34.054534912109375j),(3.0030422477143364+0.1333645940860786j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(869.9024047851562-64.83490753173828j),(288.7950439453125-32.93882751464844j),(2.998774467365824+0.11752697324883317j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(868.1986694335938-63.07770919799805j),(291.9356689453125-32.50062942504883j),(2.9612905998406585+0.11360756062157193j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(868.8956909179688-66.11724853515625j),(292.6647033691406-30.45486068725586j),(2.9603639970055484+0.08214254845379655j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(868.0040283203125-66.2479476928711j),(290.9647521972656-30.20982551574707j),(2.974764905438888+0.08117540311134466j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(869.0177001953125-45.40811538696289j),(292.8647155761719-22.11959457397461j),(2.962113832825539+0.06867553722725227j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(868.162109375-47.24256134033203j),(293.7966613769531-20.68917465209961j),(2.951662402740127+0.04705600655637309j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(867.9414672851562-45.58651351928711j),(294.0639343261719-21.05760955810547j),(2.947526554442328+0.0560468248650528j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(866.67724609375-46.767120361328125j),(296.0135803222656-18.821765899658203j),(2.926045155088194+0.028060255041434574j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(864.8759765625-45.25802993774414j),(294.13897705078125-23.897232055664062j),(2.933502713742197+0.08446539590767718j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(864.603515625-50.47350311279297j),(296.1029357910156-19.418758392333984j),(2.9185688866243207+0.020943665861944762j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(866.7933349609375-3.9553470611572266j),(298.4380187988281-6.697126388549805j),(2.9032687383574145+0.05189757887378365j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(864.9690551757812-4.43598747253418j),(298.663818359375-6.904712677001953j),(2.894925483172066+0.05207407209729659j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(864.6463012695312-6.2735443115234375j),(298.1733703613281-4.295135498046875j),(2.899512034749052+0.02072704463330201j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(863.0902709960938-4.501321792602539j),(299.9339599609375-5.822410583496094j),(2.876808270676876+0.04083778019291588j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(862.6322631835938-5.4205474853515625j),(300.3241882324219-5.437838554382324j),(2.8717222690339295+0.03394803011600639j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(862.5829467773438-5.781278610229492j),(301.47064208984375-4.848208427429199j),(2.860818757020186+0.02683036378213159j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(862.5759887695312-17.81638526916504j),(300.9216003417969-8.104758262634277j),(2.865963220151464+0.01798326811241483j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(860.81005859375-17.779848098754883j),(302.0005798339844-7.397183895111084j),(2.850091084227659+0.010936402078794882j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(861.1806640625-18.165964126586914j),(301.758056640625-6.4352569580078125j),(2.8538638591076313+0.000660738381477411j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(862.8626098632812-20.198827743530273j),(300.49072265625-5.076434135437012j),(2.8718276177497297-0.01870335278245534j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(863.0084838867188-22.541004180908203j),(301.21099853515625-2.489452362060547j),(2.865552144272836-0.05115134806387967j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(863.147216796875-41.617340087890625j),(300.50653076171875-12.55440902709961j),(2.8730789197360163-0.01846060432805038j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(863.68115234375-44.661136627197266j),(298.9018859863281-9.233562469482422j),(2.8913704262884545-0.06009827309845231j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(864.423828125-46.52576446533203j),(297.93701171875-7.251565933227539j),(2.9034451753299266-0.08549203133902782j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(865.5504150390625-51.11149215698242j),(297.8694763183594-1.6874046325683594j),(2.9066830979332954-0.1551241241742286j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(865.0818481445312-58.17299270629883j),(296.7306823730469+5.691243648529053j),(2.910546312478817-0.2518702155208344j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(870.0541381835938-69.3473892211914j),(293.2271728515625+15.800370216369629j),(2.9458705766476876-0.39523361295169823j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(878.6948852539062-80.56053161621094j),(284.72003173828125+29.051551818847656j),(3.0257987172530165-0.591685378845226j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(891.9973754882812-92.74156188964844j),(271.3862609863281+41.98354721069336j),(3.1583656795407244-0.8303329567469602j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(909.0094604492188-103.29226684570312j),(255.0294647216797+51.42076110839844j),(3.346616911268336-1.0797883917526374j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(927.0748291015625-103.80374145507812j),(233.44033813476562+62.31961441040039j),(3.5963410872030512-1.404754353587938j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(942.7648315429688-86.48614501953125j),(210.18093872070312+67.34831237792969j),(3.948251015085108-1.6766229605541756j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(944.3859252929688-52.921775817871094j),(200.13812255859375+84.34601593017578j),(3.9123546511253853-1.9132452061155214j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(946.0084228515625+29.76142692565918j),(182.0008087158203+89.62309265136719j),(4.2482041375028174-1.9284297062640956j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(934.6949462890625+161.02256774902344j),(154.58290100097656+110.5213851928711j),(4.494059103613732-2.1714372504813984j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(889.7504272460938+327.3300476074219j),(122.80760955810547+124.26155090332031j),(4.912506016183921-2.3052770899472197j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(799.3760986328125+477.2282409667969j),(88.32635498046875+128.31497192382812j),(5.433116310763424-2.4898788810693597j),(0.0954475981848778-0.10670170932922698j),(0.12717689501275237-0.0038954508703348202j),0.10669290243539739,0.12258906792907628,33,impedance,24,2010.0
(872.5784912109375-46.18777847290039j),(284.4110412597656-74.29043579101562j),(2.9117697703007823+0.598179543003268j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(869.8956909179688-54.16820526123047j),(287.5665283203125-64.00070190429688j),(2.922202320078618+0.46199672509236733j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(871.8198852539062-60.74308776855469j),(286.7529296875-55.757781982421875j),(2.9692426714665947+0.36552476682351626j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(869.7946166992188-67.22257232666016j),(286.46197509765625-51.276737213134766j),(2.982769313038374+0.29925125621362936j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(869.2862548828125-64.43168640136719j),(289.21783447265625-45.785308837890625j),(2.966567187469875+0.24685029744264764j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(868.4700927734375-68.09125518798828j),(289.4833068847656-42.091766357421875j),(2.971448358418558+0.19684124611853113j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(866.713134765625-71.43255615234375j),(290.2011413574219-39.15943145751953j),(2.965806580343674+0.15405433327301205j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(866.485595703125-70.697021484375j),(291.7500305175781-40.18775939941406j),(2.947412773797033+0.16367742562022675j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(867.9642333984375-73.02973175048828j),(291.0085144042969-37.99116897583008j),(2.9648390654439534+0.13610588079188604j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(865.661376953125-74.12145233154297j),(294.1957702636719-35.73054885864258j),(2.9298496296710534+0.1038889273713959j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
(864.7556762695312-66.98318481445312j),(295.4734191894531-30.051513671875j),(2.9195348311326295+0.07023730302297577j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j),0.10575691934226002,0.11665906488176643,35,impedance,24,2010.0
