Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(931.4420166015625-92.98723602294922j),(222.6795196533203+76.54239654541016j),(3.612515666373801-1.659325667938811j),(0.12092065178728337-0.12348552680360447j),(0.14532581435934136-0.0028114043193352848j),0.11643602363821205,0.1430713061031339,19,impedance,24,2010.0
(945.0363159179688-37.858787536621094j),(197.5433349609375+68.0583267211914j),(4.217334403568215-1.6446189406057692j),(0.12092065178728337-0.12348552680360447j),(0.14532581435934136-0.0028114043193352848j),0.11643602363821205,0.1430713061031339,19,impedance,24,2010.0
(937.6553955078125+22.274967193603516j),(190.67633056640625+95.35005187988281j),(3.9805546779333576-1.8737046533084327j),(0.12092065178728337-0.12348552680360447j),(0.14532581435934136-0.0028114043193352848j),0.11643602363821205,0.1430713061031339,19,impedance,24,2010.0
(931.9482421875+151.33258056640625j),(160.0962677001953+115.06703186035156j),(4.286326858947107-2.135479693481474j),(0.12092065178728337-0.12348552680360447j),(0.14532581435934136-0.0028114043193352848j),0.11643602363821205,0.1430713061031339,19,impedance,24,2010.0
(887.1256103515625+316.818359375j),(126.15007781982422+129.38099670410156j),(4.682568461468283-2.291056971980238j),(0.12092065178728337-0.12348552680360447j),(0.14532581435934136-0.0028114043193352848j),0.11643602363821205,0.1430713061031339,19,impedance,24,2010.0
(800.3164672851562+471.3692932128906j),(91.3115463256836+135.7823944091797j),(5.119833461429322-2.4511024307696796j),(0.12092065178728337-0.12348552680360447j),(0.14532581435934136-0.0028114043193352848j),0.11643602363821205,0.1430713061031339,19,impedance,24,2010.0
(873.6861572265625-45.500030517578125j),(282.69970703125-74.56059265136719j),(2.9291997905708707+0.6116130917763339j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(864.9013061523438-51.281700134277344j),(294.0905456542969-65.29973602294922j),(2.839653936261851+0.45614166889213703j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(865.6923828125-59.645103454589844j),(289.98431396484375-58.69108581542969j),(2.9078227022311656+0.38284197783047474j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(865.3395385742188-66.22681427001953j),(291.29791259765625-50.65796661376953j),(2.9218080717322716+0.2807642552269159j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(867.8002319335938-64.23113250732422j),(291.1438293457031-47.06462860107422j),(2.93950631820441+0.2545671010649269j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(865.8866577148438-66.33448791503906j),(291.6292724609375-44.307342529296875j),(2.9359238129787455+0.21859429119917434j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(864.438232421875-70.04695129394531j),(292.6173400878906-41.66958999633789j),(2.928854698353715+0.17769699885073104j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(865.6456909179688-70.4605484008789j),(295.3210144042969-40.19029235839844j),(2.9097814769992207+0.15740302109058393j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(861.6976928710938-72.25763702392578j),(296.6505432128906-37.549232482910156j),(2.8892965378633075+0.12214112266893197j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(859.0777587890625-74.95152282714844j),(297.9980773925781-35.78599548339844j),(2.8716219887319387+0.0933305641935428j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(861.5950317382812-64.46271514892578j),(298.9952392578125-32.920997619628906j),(2.8705725658779477+0.10046781190857797j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(860.7717895507812-65.37969970703125j),(301.4878234863281-30.87689781188965j),(2.8474230075552818+0.07476218861455548j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(860.8474731445312-66.17985534667969j),(297.68792724609375-29.128429412841797j),(2.8859005394148753+0.0600692643923242j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(860.5347900390625-67.40247344970703j),(298.5733337402344-29.301048278808594j),(2.8766056561471203+0.05655256465349325j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(860.1985473632812-65.63107299804688j),(299.86676025390625-30.573993682861328j),(2.8611744516337585+0.07285387881360986j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(861.692138671875-45.74399948120117j),(300.6597900390625-23.2011661529541j),(2.8607095839630214+0.0686084390898865j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(859.1726684570312-44.81321716308594j),(301.9412536621094-22.197669982910156j),(2.8410522563391507+0.06044726583720608j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(859.1244506835938-46.310089111328125j),(302.301513671875-21.001436233520508j),(2.8388866733684455+0.04403090203530401j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(860.2572021484375-42.80963134765625j),(302.30157470703125-23.756378173828125j),(2.839286390178419+0.0815130715250371j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(857.3544921875-44.10651779174805j),(305.0444030761719-23.274822235107422j),(2.805289945195494+0.06945253473580691j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(856.3931884765625-44.35169982910156j),(305.35614013671875-22.46354866027832j),(2.800103061391535+0.06074399399978215j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(857.635986328125-3.259145736694336j),(305.9945983886719-7.6451416015625j),(2.8012989170034293+0.059338240765405455j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(854.15869140625-6.619596481323242j),(310.5995788574219-7.9131317138671875j),(2.7487905123922585+0.048718497792977905j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(855.49755859375-0.7024650573730469j),(308.1280212402344-9.113286018371582j),(2.7740762250985953+0.07976712056172325j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(854.3612060546875-3.4407119750976562j),(309.078125-7.350767135620117j),(2.7629260878128945+0.054578156604725196j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(853.446044921875-3.262187957763672j),(309.1583557128906-7.6358842849731445j),(2.759124040316309+0.05759560954100649j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(852.096923828125-3.4194679260253906j),(311.4566650390625-6.491434097290039j),(2.734885043967444+0.046021998273036505j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(851.53759765625-16.158437728881836j),(311.9528503417969-9.331298828125j),(2.7288074599179213+0.029827841335105482j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(851.0775146484375-16.218093872070312j),(312.97576904296875-8.922940254211426j),(2.7185756532851437+0.025687593270656846j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(848.9832763671875-15.922176361083984j),(314.42608642578125-6.144658088684082j),(2.700062886890281+0.0021270083039370796j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(850.2557983398438-20.168195724487305j),(313.21234130859375-4.722789764404297j),(2.714984218981958-0.023453405488012183j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(852.8577880859375-22.503681182861328j),(310.8485412597656-3.380354404449463j),(2.7441069204346014-0.04255328725199353j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(851.8060913085938-39.70732116699219j),(310.9350280761719-16.62645149230957j),(2.738497055798716+0.018731139200087024j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(852.830322265625-42.064212799072266j),(309.2611389160156-11.245030403137207j),(2.758936173685793-0.03569763625768231j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(853.2946166992188-45.574554443359375j),(308.92156982421875-9.186844825744629j),(2.764115080479947-0.06532744906732417j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(852.6754150390625-49.801849365234375j),(309.49847412109375-4.52133321762085j),(2.7567853617954037-0.12063873413634119j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(853.5283813476562-56.0419921875j),(309.06170654296875+2.9677486419677734j),(2.75968060301611-0.20782914605577546j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(858.4046020507812-67.58032989501953j),(305.546630859375+14.616586685180664j),(2.7924353032660187-0.35476157031446504j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(865.21044921875-79.80257415771484j),(297.74298095703125+29.64339828491211j),(2.8509529759432457-0.5518669430493441j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(880.2109375-94.11357116699219j),(282.7397155761719+41.67885208129883j),(2.9989155589850105-0.7749350978433936j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(896.3170776367188-104.43793487548828j),(265.94976806640625+55.398536682128906j),(3.1516943158684203-1.0492101199137274j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(915.3212280273438-106.33578491210938j),(244.9665069580078+64.87862396240234j),(3.3841713463595346-1.3303702990416222j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(929.2315063476562-91.73265838623047j),(225.86798095703125+71.3232650756836j),(3.624399625554559-1.55062560056485j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(942.5598754882812-49.22678756713867j),(199.68756103515625+82.2391128540039j),(3.9488734636185874-1.8728188979282876j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(937.1054077148438+23.198726654052734j),(190.87030029296875+95.08856964111328j),(3.981929923888558-1.8621927752724918j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(928.7015380859375+151.2407989501953j),(161.4158477783203+115.94706726074219j),(4.239194109996615-2.1081035743172385j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(884.4635009765625+314.4170227050781j),(126.70179748535156+129.81895446777344j),(4.645930253102867-2.2786794742695986j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(800.7467041015625+469.842041015625j),(89.90215301513672+134.6275177001953j),(5.1605562534497835-2.501729155481642j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j),0.116168955331647,0.13905422680888596,29,impedance,24,2010.0
(873.2603149414062-45.1688232421875j),(285.6030578613281-73.22965240478516j),(2.907035597756899+0.5872219449111018j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(867.3829956054688-53.36975860595703j),(290.15435791015625-64.17701721191406j),(2.8887458895941003+0.4550038021908629j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(869.7456665039062-57.99553680419922j),(287.7148742675781-57.53350830078125j),(2.9454708896068307+0.38742431150444673j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(871.2281494140625-64.97312927246094j),(286.7581787109375-54.37065887451172j),(2.974234912612843+0.33735038703600656j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(867.1188354492188-63.37520980834961j),(290.5680236816406-47.48973846435547j),(2.941299262238728+0.2626108748441428j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(866.1369018554688-68.00215148925781j),(289.17486572265625-43.18013000488281j),(2.9642222898791273+0.20746392395192864j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(862.77392578125-65.67835998535156j),(294.3758239746094-44.59660339355469j),(2.8981439320226468+0.21594509586487817j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(864.47802734375-71.94419860839844j),(292.2855224609375-36.68684768676758j),(2.9421914685323145+0.12315194868320668j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(862.8466186523438-73.40937805175781j),(294.8127136230469-37.828548431396484j),(2.910787995620299+0.12449092226402222j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(863.6409301757812-74.10993957519531j),(294.5205078125-36.310325622558594j),(2.919017440965196+0.1082455494897989j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(863.7408447265625-66.00338745117188j),(295.74530029296875-32.11128616333008j),(2.9104765694487322+0.0928358236457708j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(860.7880249023438-64.82806396484375j),(297.5589599609375-32.065277099609375j),(2.8828325632806866+0.09279089096209128j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(861.458740234375-67.32891845703125j),(297.8730163574219-30.58401870727539j),(2.884829155516836+0.07016664570083123j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(860.0781860351562-66.50102233886719j),(298.9171447753906-30.46484375j),(2.870173949337753+0.07004743263810177j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(859.2236938476562-66.89981842041016j),(299.0279541015625-28.60765838623047j),(2.8685382691872676+0.050705441562758524j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(861.5664672851562-45.63288116455078j),(301.2136535644531-23.248729705810547j),(2.8550017396274034+0.06886235847614795j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(863.3299560546875-43.32551193237305j),(298.8763732910156-24.076187133789062j),(2.8815638578138874+0.08716499889053081j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(860.022705078125-45.37285232543945j),(300.6882629394531-23.34467124938965j),(2.854688878777768+0.07073412464123684j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(859.6469116210938-44.2916374206543j),(302.83306884765625-22.868324279785156j),(2.8335687102772096+0.06771826733801649j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(858.7674560546875-43.330711364746094j),(303.3429870605469-23.76599884033203j),(2.824863091699725+0.07847546378889875j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(863.095703125-46.78434371948242j),(298.947509765625-21.40258026123047j),(2.883538850936341+0.04994464742577945j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(857.8362426757812-3.7782020568847656j),(305.48651123046875-7.339868545532227j),(2.806775435735995+0.05507006057480045j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(856.4771118164062+2.5187931060791016j),(306.2472839355469-13.500219345092773j),(2.790898672908005+0.13125516361714187j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(855.8051147460938+0.10679435729980469j),(307.83709716796875-10.31501579284668j),(2.77692889465161+0.09339634509857585j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(855.4363403320312-3.181436538696289j),(308.23907470703125-7.415008544921875j),(2.7738795973378343+0.05640720403366689j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(855.19580078125-2.233457565307617j),(307.0553283691406-7.588464736938477j),(2.7836317422619334+0.06151996727039421j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(853.4920654296875-4.705511093139648j),(309.4598388671875-6.600664138793945j),(2.7570759016636823+0.043601848266636205j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(851.782958984375-14.842679977416992j),(311.51031494140625-8.665961265563965j),(2.733575163350628+0.02839834214270305j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(852.0238037109375-16.401140213012695j),(311.3432922363281-9.237720489501953j),(2.7357602243337378+0.028492818977920612j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(850.8580322265625-16.67856788635254j),(313.0253601074219-8.039937973022461j),(2.7177516588687114+0.016522581030674038j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(850.4260864257812-19.835819244384766j),(311.57537841796875-5.083206653594971j),(2.7297513821459893-0.019128369148621052j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(851.6573486328125-21.35470962524414j),(311.7723693847656-3.7019481658935547j),(2.7320920722281676-0.03605401726775348j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(852.231689453125-39.953086853027344j),(310.32940673828125-14.049427032470703j),(2.746415847381887-0.004406665223214344j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(852.4461669921875-41.53437805175781j),(309.5653991699219-11.67451000213623j),(2.7548287152457394-0.030278263289704378j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(853.8106079101562-44.74504852294922j),(309.07574462890625-8.004687309265137j),(2.7643591621027124-0.0731769419401394j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(852.8943481445312-48.479312896728516j),(309.80511474609375-6.132108211517334j),(2.7550207783732934-0.10195192350084664j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(855.346435546875-59.599586486816406j),(307.65203857421875+4.511504650115967j),(2.776801820668085-0.23444389040123592j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(857.9762573242188-66.93331909179688j),(305.0926208496094+14.47137451171875j),(2.79548733730888-0.3519844662047604j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(865.2713623046875-80.28956604003906j),(297.5525817871094+28.10900115966797j),(2.8569749049631503-0.5397240245480133j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(878.7525634765625-93.13610076904297j),(283.8871765136719+41.67912292480469j),(2.9829649286425743-0.7660207318305734j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(895.7135620117188-104.31331634521484j),(266.73919677734375+54.705039978027344j),(3.1455054671950595-1.0361743681410829j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(914.93359375-106.43444061279297j),(245.09774780273438+64.56061553955078j),(3.383769883462651-1.3255638211527914j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(930.08349609375-91.51556396484375j),(224.0635986328125+73.32464599609375j),(3.6287132120811667-1.5959293604314946j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(935.95947265625-48.23210144042969j),(204.43881225585938+78.74882507324219j),(3.907530959738541-1.7410860957834413j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(936.7633666992188+22.236970901489258j),(192.123046875+95.30766296386719j),(3.958993702434823-1.8482190051736425j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(929.071533203125+148.4927215576172j),(159.5400848388672+116.57746887207031j),(4.239776514975558-2.167290392823235j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(885.6563720703125+319.7507019042969j),(126.61289978027344+130.87266540527344j),(4.643823954839-2.2746411877315835j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(798.9382934570312+472.39202880859375j),(89.85836029052734+134.93051147460938j),(5.157055680698168-2.486714994226371j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j),0.11666729189582106,0.14080317639160897,31,impedance,24,2010.0
(873.02490234375-40.96630096435547j),(284.111328125-78.0759506225586j),(2.893906071261829+0.6510763501848863j),(0.13277148146521248-0.12338749517321605j),(0.1419680557492066-0.005194114549310588j),0.12473379305405503,0.13860878642005267,33,impedance,24,2010.0
(867.6218872070312-48.615291595458984j),(289.0910949707031-69.98469543457031j),(2.8735133210801633+0.5274692498673129j),(0.13277148146521248-0.12338749517321605j),(0.1419680557492066-0.005194114549310588j),0.12473379305405503,0.13860878642005267,33,impedance,24,2010.0
(868.0786743164062-57.00041961669922j),(288.3084716796875-60.948211669921875j),(2.922142512892498+0.42003254390419664j),(0.13277148146521248-0.12338749517321605j),(0.1419680557492066-0.005194114549310588j),0.12473379305405503,0.13860878642005267,33,impedance,24,2010.0
(868.7243041992188-61.231224060058594j),(288.8587341308594-56.61066818237305j),(2.936204975515372+0.3634624441603779j),(0.13277148146521248-0.12338749517321605j),(0.1419680557492066-0.005194114549310588j),0.12473379305405503,0.13860878642005267,33,impedance,24,2010.0
(866.4605102539062-60.15485763549805j),(292.6254577636719-49.757381439208984j),(2.9117555782930777+0.2895389757913728j),(0.13277148146521248-0.12338749517321605j),(0.1419680557492066-0.005194114549310588j),0.12473379305405503,0.13860878642005267,33,impedance,24,2010.0
(865.4461059570312-66.53247833251953j),(291.4415283203125-44.15882110595703j),(2.936705234039993+0.21667798375314426j),(0.13277148146521248-0.12338749517321605j),(0.1419680557492066-0.005194114549310588j),0.12473379305405503,0.13860878642005267,33,impedance,24,2010.0
(863.0440063476562-69.7586898803711j),(294.8979187011719-42.8419189453125j),(2.899750689614003+0.1847154241223527j),(0.13277148146521248-0.12338749517321605j),(0.1419680557492066-0.005194114549310588j),0.12473379305405503,0.13860878642005267,33,impedance,24,2010.0
(863.0619506835938-68.93094635009766j),(294.54266357421875-39.99094772338867j),(2.9083377112813955+0.16084676647116228j),(0.13277148146521248-0.12338749517321605j),(0.1419680557492066-0.005194114549310588j),0.12473379305405503,0.13860878642005267,33,impedance,24,2010.0
