Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(834.5831298828125-63.153072357177734j),(325.8238220214844-34.06003952026367j),(2.5538098291776032+0.07313704444323268j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(836.5858154296875-61.8455810546875j),(323.08251953125-33.64399337768555j),(2.5813293463729914+0.07738161264986854j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(835.6045532226562-63.30512237548828j),(324.7619323730469-32.071189880371094j),(2.5671897729262603+0.0585897126302348j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(835.1726684570312-64.61198425292969j),(326.2071533203125-33.0142936706543j),(2.554137066997644+0.06042493780839719j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(835.277587890625-42.81646728515625j),(327.7259216308594-25.559906005859375j),(2.543426204432096+0.06771898701978671j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(834.6691284179688-42.16265106201172j),(327.4585266113281-26.540334701538086j),(2.542663722131633+0.0773242810894163j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(836.9839477539062-43.606910705566406j),(325.1121520996094-23.452299118041992j),(2.5707451992752297+0.051314521946861424j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(833.8375244140625-44.235477447509766j),(328.7542724609375-22.4653263092041j),(2.5337181780643556+0.03858604818519996j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(832.5199584960938-44.733882904052734j),(329.50750732421875-23.286941528320312j),(2.5235488767536984+0.042584317264014265j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(831.465576171875-43.48655319213867j),(331.0238342285156-24.681812286376953j),(2.507653635742764+0.05560591480493847j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(833.4703979492188-3.028257369995117j),(330.87371826171875-6.914690971374512j),(2.518090015592796+0.04347143980337357j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(832.0665283203125-2.8733062744140625j),(332.45233154296875-7.045505523681641j),(2.5018740493556813+0.044378275500138176j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(830.8742065429688-4.222745895385742j),(333.4425964355469-6.210718154907227j),(2.4911774507665556+0.03373670684381216j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(829.9910888671875-4.106382369995117j),(335.4720764160156-7.707831382751465j),(2.4730745860717276+0.04458093709673549j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(829.26025390625-3.289691925048828j),(335.55517578125-7.1508893966674805j),(2.4703952012731616+0.042841928728541874j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(829.3187255859375-3.667957305908203j),(336.1404113769531-7.285810470581055j),(2.466257345700887+0.04254390666080819j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(828.2235717773438-15.325189590454102j),(337.85626220703125-9.592022895812988j),(2.4507205149170224+0.024217925239623666j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(825.2931518554688-14.216279983520508j),(340.0177917480469-10.939910888671875j),(2.4260395805930335+0.036246270458960374j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(825.9308471679688-16.095155715942383j),(338.41558837890625-9.416504859924316j),(2.4400157749259495+0.02033376984760887j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(826.305419921875-18.265779495239258j),(339.09893798828125-7.285870552062988j),(2.4368003519884343-0.0015086085862282413j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(826.7533569335938-19.51858901977539j),(337.22955322265625-4.793282508850098j),(2.4519314208734837-0.02302819830880949j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(826.2960205078125-38.22588348388672j),(337.0567321777344-16.106958389282227j),(2.4513259885060332+0.0037308918395463717j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(826.6742553710938-40.115318298339844j),(336.2470397949219-13.187162399291992j),(2.45942849277898-0.022847592529894243j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(827.4067993164062-43.37135314941406j),(336.47601318359375-11.038240432739258j),(2.4606169782263065-0.04817719746942768j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(827.7681274414062-48.52653121948242j),(336.7271423339844-6.601970672607422j),(2.4601554365791913-0.09587779872259064j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(827.3771362304688-55.60991668701172j),(336.4520263671875+2.1007814407348633j),(2.4579958074275003-0.18063088909541627j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(832.0484008789062-68.95671844482422j),(332.0729675292969+16.51206398010254j),(2.4891393092341576-0.33142579112398585j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(839.4796142578125-82.94969940185547j),(325.0956726074219+31.393381118774414j),(2.5339849381418618-0.49985302176079194j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(853.4938354492188-99.1048812866211j),(310.6966247558594+48.16946029663086j),(2.634261409492788-0.7273842509223098j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(873.2848510742188-113.2456283569336j),(289.12518310546875+64.15357971191406j),(2.795874779285511-1.0120564411977093j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(895.3641357421875-116.84242248535156j),(265.3773193359375+77.10735321044922j),(2.993294907471491-1.310011989904505j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(912.2969360351562-103.37150573730469j),(240.71652221679688+87.11296844482422j),(3.2136417182450168-1.5924182179174313j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(924.0117797851562-61.28462219238281j),(219.01388549804688+95.51695251464844j),(3.4422092632566357-1.7810467133136563j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(927.7974243164062+9.294965744018555j),(200.23135375976562+113.4547119140625j),(3.5274279323609843-1.9522834300397314j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(925.38330078125+143.52178955078125j),(162.70001220703125+133.2849578857422j),(3.8359820657494446-2.2603373751757023j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(888.0760498046875+315.6458740234375j),(122.3240966796875+144.28228759765625j),(4.308909525383428-2.5019882235601782j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(798.5728759765625+470.7301330566406j),(84.06996154785156+145.05055236816406j),(4.81779014659948-2.7131330228060633j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j),0.09073013455154422,0.11152985344962243,18,impedance,24,2009.0
(854.695068359375-35.59059143066406j),(303.19097900390625-83.46965026855469j),(2.6504337586752538+0.6122879647535242j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(847.5501098632812-45.527549743652344j),(309.7021789550781-72.74037170410156j),(2.626308987843556+0.4698421649239249j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(849.4398193359375-53.59850311279297j),(307.93890380859375-64.98986053466797j),(2.6760100055734792+0.39071066517008834j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(848.2973022460938-58.355934143066406j),(311.2165222167969-58.95379638671875j),(2.6656139199343487+0.31743856474794324j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(845.9328002929688-57.665802001953125j),(312.2002258300781-53.548919677734375j),(2.6629236460867145+0.27203978537962176j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(844.7732543945312-62.320716857910156j),(313.8722229003906-48.542911529541016j),(2.6585731644390616+0.21261570852494843j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(843.2935180664062-64.29952239990234j),(314.8648986816406-46.034210205078125j),(2.651451875992195+0.18343731184392859j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(844.842041015625-67.74043273925781j),(314.7381286621094-42.56549835205078j),(2.664640779201125+0.14514075606542307j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(842.6281127929688-69.77469635009766j),(314.9010314941406-41.85769271850586j),(2.6583342205412084+0.1317780395939325j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(841.286865234375-70.43185424804688j),(317.7381286621094-41.30852508544922j),(2.6320675227495274+0.12052369416064634j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(841.66650390625-59.789100646972656j),(320.6324462890625-38.0023193359375j),(2.610450192524159+0.12292599091595575j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(841.5623779296875-62.08629608154297j),(319.5543212890625-35.19833755493164j),(2.6231256143143904+0.09464232753317964j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(840.9356689453125-62.099365234375j),(319.9599914550781-34.80712127685547j),(2.618379395853144+0.09075785948688515j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(839.1242065429688-62.61904525756836j),(322.1498718261719-33.88559341430664j),(2.5964816929708587+0.07873440257588861j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(838.3094482421875-62.915382385253906j),(323.3157958984375-34.638092041015625j),(2.5840391393804385+0.0822440582845678j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(838.1930541992188-40.23402786254883j),(323.8313903808594-27.558425903320312j),(2.580249172374948+0.09533843439371087j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(840.024169921875-42.3746337890625j),(322.0576171875-25.765666961669922j),(2.602175116150568+0.07660785621242985j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(837.303466796875-41.167152404785156j),(325.5253601074219-26.71907615661621j),(2.5652581965192436+0.08409230144269902j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(834.8279418945312-40.28318786621094j),(327.20428466796875-27.732666015625j),(2.5435593255440954+0.09246973471247384j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(833.420166015625-41.47441101074219j),(328.5067138671875-25.032638549804688j),(2.5319144435153023+0.06668383679264073j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(832.589111328125-41.620933532714844j),(330.49200439453125-26.6278076171875j),(2.51307425924687+0.07654262140641178j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(832.5250854492188-0.97344970703125j),(331.78192138671875-10.536459922790527j),(2.506818917547939+0.07667550795136269j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(830.4594116210938+0.3219585418701172j),(334.8892517089844-10.598611831665039j),(2.477291432834783+0.0793629795425359j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(829.2864990234375-1.133270263671875j),(334.4765319824219-10.107977867126465j),(2.4771963597701836+0.07147340224954185j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(828.6689453125-1.6370697021484375j),(336.6195983886719-9.088785171508789j),(2.4600749665276194+0.06155917027297219j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(826.8228149414062-1.3879585266113281j),(337.43914794921875-9.005511283874512j),(2.448652916415324+0.06123596822728091j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(826.03564453125-2.8522205352783203j),(338.184326171875-8.942131042480469j),(2.441076713390462+0.05611202486942721j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(825.05908203125-13.432867050170898j),(338.2388610839844-11.581903457641602j),(2.4377809728953057+0.043759835228108265j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(824.214111328125-13.74012565612793j),(337.5966491699219-10.448861122131348j),(2.4403387151005487+0.0348304247030595j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(822.691162109375-16.253015518188477j),(340.1725158691406-10.335988998413086j),(2.4176724564445666+0.025681147023498874j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(824.0750732421875-17.559181213378906j),(340.6874694824219-8.054705619812012j),(2.418725911108921+0.005644304965299772j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(824.5878295898438-20.44110679626465j),(340.0772399902344-5.711090087890625j),(2.425032984992342-0.01938243486408073j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(823.1519165039062-37.95610046386719j),(339.72686767578125-16.492706298828125j),(2.4226956022517765+0.005889161988339573j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(823.9660034179688-40.666259765625j),(338.7224426269531-13.610270500183105j),(2.43346502229405-0.022278247939359893j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(824.8519897460938-43.241729736328125j),(338.40948486328125-11.04313850402832j),(2.4390100679299693-0.04818837672367901j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(825.1157836914062-48.03941345214844j),(338.53717041015625-6.070110321044922j),(2.4390576759856044-0.09816961676397157j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(824.8063354492188-56.45473861694336j),(338.86126708984375+2.47164249420166j),(2.432708543356943-0.18434542538657722j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(829.7600708007812-68.98446655273438j),(334.4017639160156+16.216777801513672j),(2.4655244105664234-0.3258575158427243j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(838.0402221679688-84.82992553710938j),(325.9240417480469+32.04252624511719j),(2.5213166595653638-0.5081530036422244j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(853.2554321289062-99.9801025390625j),(310.3353271484375+48.53154373168945j),(2.6346478013235504-0.7341852750705858j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(872.3998413085938-112.98201751708984j),(290.2088317871094+63.85342788696289j),(2.7855972070585553-1.0022160459730287j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(893.9833374023438-117.61309051513672j),(266.2241516113281+77.61563110351562j),(2.976240231415519-1.309482450341638j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(911.9049682617188-102.57794952392578j),(241.8672332763672+85.6688232421875j),(3.21652064015459-1.563392786108016j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(922.9260864257812-60.532230377197266j),(219.85794067382812+94.86076354980469j),(3.4388556069469236-1.759066321663894j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(927.2953491210938+10.25794792175293j),(200.4812774658203+112.9041748046875j),(3.533494230710715-1.9387760657103317j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(925.4191284179688+141.91183471679688j),(162.34744262695312+133.6020050048828j),(3.827498878908867-2.2756729867824386j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(882.5244750976562+310.04315185546875j),(123.35740661621094+143.4249267578125j),(4.284533301761531-2.468159241449846j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(798.6396484375+468.6695251464844j),(83.62860107421875+144.77813720703125j),(4.816485678599496-2.7341399515049876j),(0.1402474397365148-0.1255556111478401j),(0.11799341018491911-0.0027413354388684174j),0.08977608029142928,0.1181427746110193,27,impedance,24,2009.0
(847.4228515625-34.88733673095703j),(309.1470642089844-82.4203109741211j),(2.5873459982780895+0.5769504087032095j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(840.89990234375-45.057861328125j),(316.35650634765625-72.9814453125j),(2.554960076829636+0.4469856473861818j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(840.3837280273438-54.04711151123047j),(316.6099548339844-66.33235168457031j),(2.576970310300013+0.3691905058815275j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(840.2792358398438-62.233863830566406j),(316.7595520019531-56.80553436279297j),(2.604216231747294+0.270552317265461j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(838.832275390625-57.17164611816406j),(320.0037841796875-53.220191955566406j),(2.5796804929628854+0.25037030454728143j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(838.2119140625-63.43878936767578j),(321.34808349609375-46.491912841796875j),(2.5829202819103805+0.1762764994268267j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(839.41064453125-64.10221099853516j),(320.7590637207031-47.25331115722656j),(2.5901783735076633+0.18173233504727626j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(839.0465087890625-67.96373748779297j),(321.5653076171875-43.52520751953125j),(2.590406229483186+0.1392694738813781j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(837.2945556640625-68.06875610351562j),(321.3901062011719-43.03607940673828j),(2.5871981576702736+0.13464667522733925j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(836.9725952148438-70.94076538085938j),(322.8866882324219-39.839073181152344j),(2.5799874678916725+0.09862142144432762j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(836.25732421875-62.154930114746094j),(323.7425842285156-34.501556396484375j),(2.5743163380064114+0.08235861299158904j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(835.2048950195312-62.98280334472656j),(322.96954345703125-33.68110656738281j),(2.5783139574479+0.0738697016594098j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(833.9452514648438-63.7570686340332j),(325.86566162109375-33.65378952026367j),(2.5521544739320996+0.06791940195469884j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(833.0239868164062-64.83638000488281j),(326.44940185546875-31.229228973388672j),(2.5474573939567104+0.04508738618384671j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(831.7657470703125-63.29896545410156j),(326.6296691894531-32.781375885009766j),(2.5403715342771296+0.06116379062622235j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(834.2440185546875-42.58837127685547j),(327.4694519042969-25.539392471313477j),(2.542227450451505+0.0682157471534188j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(833.5568237304688-42.62464904785156j),(329.3923645019531-26.12230110168457j),(2.524971638145047+0.0708377693947691j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(833.5906372070312-43.77580261230469j),(329.2465515136719-23.2520809173584j),(2.528591250595396+0.04561689616615548j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(831.7275390625-44.34980010986328j),(330.4162292480469-23.600933074951172j),(2.5139727149643574+0.04534372213604691j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(833.7747802734375-44.54214096069336j),(328.570068359375-24.415925979614258j),(2.533668880226884+0.052712442622237995j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(831.485595703125-42.80143737792969j),(330.3414001464844-24.516429901123047j),(2.512824745273356+0.05692309330599673j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(830.18798828125-2.346416473388672j),(332.3446350097656-7.145854949951172j),(2.496970625581972+0.046628023439745266j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(831.237060546875-3.3773651123046875j),(333.70989990234375-7.621864318847656j),(2.489829534958934+0.046746523806386796j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
(830.7249145507812-2.186410903930664j),(335.313720703125-7.97055721282959j),(2.4762116281079027+0.05234016524040711j),(0.15149338920758965-0.12975068972814255j),(0.11224036668989493-0.0006349248962881986j),0.09024854805901428,0.11023305814454701,29,impedance,24,2009.0
