Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(798.6286010742188-5.044757843017578j),(365.7265930175781-5.411739349365234j),(2.1834026308883296+0.01851450843155647j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(797.9925537109375-5.926609039306641j),(366.12567138671875-5.693683624267578j),(2.1792838373848515+0.01770305707789715j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(796.6194458007812-6.168880462646484j),(368.769775390625-4.480725288391113j),(2.160092426301445+0.009517863261506726j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(795.9846801757812-15.613418579101562j),(367.5946044921875-9.220748901367188j),(2.1650904190085947+0.011834603854815337j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(795.5687255859375-17.607221603393555j),(367.2040710449219-8.27547836303711j),(2.166537719780587+0.0008766635359962157j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(794.8992309570312-18.57340431213379j),(368.52569580078125-8.849831581115723j),(2.1569374120738316+0.001397808949543899j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(797.7698364257812-20.462087631225586j),(367.1480407714844-6.347131729125977j),(2.1731972690048185-0.018163022952438188j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(797.9371337890625-22.48712158203125j),(365.5810546875-3.2303433418273926j),(2.1830275716992027-0.04222098711860539j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(798.4777221679688-39.74912643432617j),(363.929443359375-15.011009216308594j),(2.1948164091392015-0.0186924064891191j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(799.0300903320312-43.175323486328125j),(361.7205505371094-14.357769012451172j),(2.210226189076729-0.031630512508358105j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(800.1689453125-61.821617126464844j),(363.6748352050781+7.223785400390625j),(2.1959887996307437-0.2136110652606793j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(801.3351440429688-49.358943939208984j),(361.711669921875-4.499937534332275j),(2.2167520998841796-0.10888146895878877j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(801.9039306640625-58.81996154785156j),(361.1728515625+5.405691146850586j),(2.2173432110014-0.1960452835997233j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(806.5010986328125-72.73605346679688j),(357.0345458984375+20.254148483276367j),(2.2401221131035425-0.3308022171049631j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(815.2765502929688-90.714111328125j),(348.08050537109375+38.27556610107422j),(2.285909145533265-0.5119751757974574j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(833.9681396484375-108.74620819091797j),(329.6824645996094+57.75612258911133j),(2.3982218385684564-0.7499889416182636j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(854.8554077148438-122.91168212890625j),(306.8968505859375+74.08934020996094j),(2.5407195645617184-1.013864813965219j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(879.5962524414062-128.4530792236328j),(279.93084716796875+87.9064712524414j),(2.728975126023715-1.315852312864406j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(902.13916015625-117.49881744384766j),(252.8768310546875+97.8191909790039j),(2.946821879914223-1.6045540748196712j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(915.9553833007812-76.54340362548828j),(226.67642211914062+106.25216674804688j),(3.1831354903046347-1.829737926183457j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(927.4400024414062-7.706853866577148j),(203.44784545898438+126.62421417236328j),(3.2687979036482226-2.0723533284568534j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(925.3424072265625+122.23040008544922j),(162.56747436523438+144.5999298095703j),(3.551216528207599-2.4068483696369167j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(892.03662109375+299.2305908203125j),(122.62154388427734+152.4126739501953j),(4.050352640491561-2.5941158093592303j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(808.343994140625+460.7083740234375j),(80.63683319091797+150.11305236816406j),(4.626656157312764-2.8995819249890427j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j),0.07304251157475981,0.08139940352254683,22,impedance,43,2009.0
(813.2603759765625-19.51344108581543j),(345.2731018066406-97.85198974609375j),(2.195120705301576+0.5655913728552041j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(804.103271484375-32.480186462402344j),(352.5762939453125-87.27401733398438j),(2.1704644844195196+0.44513760927434254j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(808.6574096679688-43.94330596923828j),(349.68804931640625-74.09562683105469j),(2.2386287825715283+0.34868019412100454j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(804.8526611328125-49.83505630493164j),(354.11492919921875-68.31369018554688j),(2.217480946587825+0.2870515804077727j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(803.6475830078125-50.451351165771484j),(355.9364013671875-61.466712951660156j),(2.216225895733143+0.24097779680255152j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(803.4392700195312-56.26958465576172j),(355.7859802246094-54.58942794799805j),(2.2299781573125412+0.1839972650050269j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(803.7799072265625-60.103084564208984j),(355.662353515625-52.12643814086914j),(2.236675042231125+0.1588214724092131j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(799.7926635742188-61.978553771972656j),(359.3013000488281-47.36952209472656j),(2.2102906508330977+0.11890259802184833j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(799.59814453125-64.93547058105469j),(359.0645446777344-46.77451705932617j),(2.212898756310022+0.10742302635630276j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(799.5402221679688-65.05144500732422j),(358.2059020996094-45.273277282714844j),(2.2195657635216652+0.09892514624719648j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(798.3527221679688-57.94879150390625j),(360.09130859375-39.79833984375j),(2.20790016310509+0.0830955060961461j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(797.7852172851562-59.06822204589844j),(360.54541015625-38.618045806884766j),(2.204968925680667+0.07234419907742345j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(797.3592529296875-60.50678253173828j),(365.2159423828125-35.47392272949219j),(2.178790571961457+0.045954910271075795j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(796.9926147460938-60.212833404541016j),(362.762939453125-37.00482940673828j),(2.1911381495571147+0.05753029804499347j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(795.9968872070312-59.19004821777344j),(364.36639404296875-36.4852294921875j),(2.179023583768704+0.05574643445992781j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(797.2719116210938-42.797386169433594j),(365.5927429199219-26.38433837890625j),(2.1778703909571733+0.04011097992225005j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(796.5006103515625-38.99101638793945j),(366.092041015625-26.499282836914062j),(2.172013188747714+0.050713409050598394j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(797.9288330078125-43.991615295410156j),(364.1050109863281-24.586528778076172j),(2.1896542424237793+0.027037204797899155j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(796.0551147460938-43.44591522216797j),(364.5599060058594-24.293819427490234j),(2.181858320998278+0.026222732360419155j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(797.3609008789062-41.40265655517578j),(365.53753662109375-26.865903854370117j),(2.1778980132048407+0.04680378992087866j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(795.1664428710938-44.39794158935547j),(365.7532653808594-25.462661743164062j),(2.171975621180047+0.029818842371219657j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(796.2634887695312-1.7050018310546875j),(368.70135498046875-7.540189743041992j),(2.1588351924647062+0.03952528231109364j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(796.6475830078125-3.4116592407226562j),(366.62969970703125-2.313549041748047j),(2.17286649206345+0.0044060095271277865j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(797.03857421875-5.51881217956543j),(368.5738525390625-5.06345272064209j),(2.162291149282299+0.014732045655661018j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(795.6489868164062-5.46544075012207j),(369.0520935058594-4.862251281738281j),(2.1557468732561786+0.013592504515602845j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(794.6452026367188-6.247524261474609j),(370.02410888671875-3.936640739440918j),(2.1474863674610263+0.0059627413648928596j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(793.1683349609375-6.324893951416016j),(366.7571105957031-3.9282846450805664j),(2.1625895326327775+0.005917740216984661j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(794.60400390625-17.126646041870117j),(369.2620849609375-7.701931953430176j),(2.151901230569749-0.0014971729187353046j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(793.97900390625-17.84400177001953j),(369.7876892089844-7.644753932952881j),(2.147201145345408-0.0038648592449263422j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(795.2353515625-18.356346130371094j),(369.59259033203125-6.578181266784668j),(2.1518562453272216-0.011366693484768929j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(795.3174438476562-20.90159797668457j),(367.9050598144531-4.4614057540893555j),(2.1621174071513916-0.030593531225363218j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(796.6152954101562-22.433177947998047j),(367.38287353515625-2.8134145736694336j),(2.168692176947679-0.044454298085312656j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(796.4556274414062-39.18324279785156j),(365.97772216796875-16.052223205566406j),(2.176749075212504-0.01158972397255232j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(797.9009399414062-41.854766845703125j),(365.4760437011719-12.761514663696289j),(2.184517962517536-0.03824329685848254j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(801.6415405273438-44.61919403076172j),(361.9468078613281-9.961031913757324j),(2.216518699163573-0.06227539528291501j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(797.9215698242188-48.650360107421875j),(366.50238037109375-4.398945331573486j),(2.178404622820314-0.10659597141505946j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(800.2673950195312-58.587432861328125j),(363.48321533203125+4.964868545532227j),(2.1990506763967343-0.19122046758365574j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(804.5839233398438-72.9814682006836j),(358.7276916503906+19.28287696838379j),(2.225515714859311-0.32307462350709826j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(813.5175170898438-90.58924865722656j),(349.7306823730469+37.85686111450195j),(2.271472068328372-0.5049029443892251j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(831.4962768554688-108.87388610839844j),(331.1307067871094+57.65596389770508j),(2.381628227703148-0.7434796960128688j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(853.1438598632812-122.93302917480469j),(308.9586181640625+73.54183197021484j),(2.5236542269273214-0.9986035868356417j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(878.7293701171875-130.1853790283203j),(281.8345947265625+89.21648406982422j),(2.7010045804641356-1.3169409224368718j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(900.1956176757812-117.24808502197266j),(253.87741088867188+98.209716796875j),(2.9288486866613526-1.5948228070493122j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(913.0321044921875-77.6414794921875j),(229.22152709960938+108.2452392578125j),(3.126108462592626-1.814959717071476j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(927.0344848632812-9.214242935180664j),(205.35206604003906+127.8211441040039j),(3.2336020770975917-2.0576221518243356j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(923.5877685546875+121.31661987304688j),(164.4685821533203+145.3605194091797j),(3.5188302693145412-2.372382437294462j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(890.1915893554688+297.9423522949219j),(122.57996368408203+154.05230712890625j),(3.999652100979619-2.5959648870028835j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(808.5695190429688+456.18170166015625j),(81.35236358642578+151.21168518066406j),(4.570709187922131-2.8882127913429065j),(0.13563513583781428-0.12105948765519803j),(0.079022624022087-0.0009994561041230855j),0.07087649877371076,0.07789158051602042,24,impedance,43,2009.0
(815.4888916015625-21.55093765258789j),(340.9342346191406-97.71624755859375j),(2.2270923401411387+0.5751026118322342j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(812.250244140625-33.15485382080078j),(347.0895690917969-84.74421691894531j),(2.2305298281229784+0.44907615687121644j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(808.112548828125-41.882652282714844j),(349.4028625488281-77.21673583984375j),(2.2303983742719677+0.3730405322104244j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(807.4060668945312-52.2852668762207j),(350.11376953125-65.64659118652344j),(2.2548530275387573+0.27344867965772907j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(808.3965454101562-53.712615966796875j),(351.15460205078125-56.534278869628906j),(2.267951707478812+0.21216979043289624j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(804.6238403320312-56.873985290527344j),(353.5885009765625-54.829463958740234j),(2.2465175403186093+0.18750996436799952j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(805.9046020507812-59.74774169921875j),(351.2951965332031-51.52238464355469j),(2.2702065954002224+0.16287930007012819j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(804.8828125-62.31285095214844j),(354.0671691894531-49.694976806640625j),(2.2535563923803945+0.14030552963545356j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(804.08349609375-66.37886047363281j),(354.22686767578125-45.35858917236328j),(2.2569562584846756+0.10161140929578519j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(802.0711669921875-68.02639770507812j),(357.11981201171875-43.607154846191406j),(2.2358665277021053+0.08253078992681798j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(803.0624389648438-58.16588592529297j),(357.38336181640625-38.289573669433594j),(2.238800466752474+0.0771071975414026j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(804.7783813476562-59.46674346923828j),(355.1242980957031-37.66934585571289j),(2.2585380446457055+0.07211814961730494j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(800.404052734375-58.46929931640625j),(358.9234619140625-40.521934509277344j),(2.2201069071169472+0.08774496715659554j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(801.2159423828125-60.53059387207031j),(358.56475830078125-35.43281936645508j),(2.2294197530787483+0.05149427851826798j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(802.221923828125-62.45356369018555j),(357.7872009277344-33.47188949584961j),(2.2389110891815776+0.0349006919351892j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(800.9786376953125-41.649688720703125j),(360.68096923828125-25.841442108154297j),(2.2176298055258687+0.04340973007025319j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(801.559814453125-43.840309143066406j),(359.4573974609375-23.364864349365234j),(2.2284284225130033+0.022886213274033014j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(802.035888671875-42.876407623291016j),(360.264892578125-24.324481964111328j),(2.224135748141522+0.03115635883304561j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(800.5750732421875-43.62455749511719j),(361.219970703125-23.933853149414062j),(2.2145886034412063+0.025965012144134696j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(803.068115234375-42.75593948364258j),(360.6045227050781-25.279342651367188j),(2.22438551557038+0.037367984328415545j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(799.3942260742188-42.99580001831055j),(363.6441650390625-24.730905532836914j),(2.196170370736377+0.031122407678865153j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(799.5050659179688-6.98219108581543j),(363.35357666015625-2.7617101669311523j),(2.200369004031086-0.002491814294783822j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(799.58935546875-3.3839969635009766j),(364.96875-6.715885162353516j),(2.1902723172158445+0.031031753795914212j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(800.0322875976562-5.286600112915039j),(364.7384033203125-3.025728225708008j),(2.193410621709403+0.003701459192311121j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(798.5911254882812-5.111255645751953j),(365.81378173828125-5.851224899291992j),(2.182718743217477+0.020940497584079523j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(797.0013427734375-6.417566299438477j),(366.8018798828125-4.454875946044922j),(2.1727307649868703+0.008892211031675656j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(797.7039184570312-6.70222282409668j),(366.72119140625-4.482093811035156j),(2.1751311281663037+0.008308543424947815j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(797.717529296875-16.344188690185547j),(367.60955810546875-8.663261413574219j),(2.169855716162074+0.006675121891038499j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(796.5386352539062-17.568540573120117j),(367.11285400390625-8.515528678894043j),(2.1696804613137286+0.0024718165254527897j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(796.040283203125-18.859289169311523j),(366.3353271484375-7.500277042388916j),(2.1731256642442065-0.006988800833060618j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(797.7235717773438-20.903427124023438j),(366.0654602050781-4.68205451965332j),(2.179556653584766-0.0292259860771153j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(798.5549926757812-22.2811279296875j),(365.41961669921875-2.3829221725463867j),(2.1856142638478984-0.04672157284260869j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(799.1464233398438-39.895790100097656j),(363.6847229003906-14.893129348754883j),(2.1981664517040667-0.019682467681591324j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(800.218994140625-41.73597717285156j),(362.6438903808594-12.255758285522461j),(2.2079924064664853-0.04046767733358687j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(799.9948120117188-41.57331848144531j),(363.25732421875-12.616546630859375j),(2.2035980201199625-0.03791120064695332j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(800.2713012695312-50.45690155029297j),(362.63409423828125-3.728424072265625j),(2.208025789117359-0.11643815547641109j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(802.2493896484375-58.838775634765625j),(360.72857666015625+5.43964958190918j),(2.2210049075916247-0.19660284391213864j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
(806.9686889648438-73.30242156982422j),(357.0711364746094+20.52280044555664j),(2.240764976721647-0.33407683188909154j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j),0.07278072428364658,0.08111493489022924,34,impedance,43,2009.0
