Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(836.630615234375-121.8105697631836j),(324.28533935546875+70.01927185058594j),(2.387508360355736-0.8911354650408901j),(0.10746086894080878-0.10406999228882274j),(0.040580704126767016-0.0007186388253880232j),0.028695045533473497,0.04030237516698406,22,impedance,43,2009.0
(861.55419921875-125.46209716796875j),(298.46832275390625+85.24950408935547j),(2.5578512075570843-1.1509350170798769j),(0.10746086894080878-0.10406999228882274j),(0.040580704126767016-0.0007186388253880232j),0.028695045533473497,0.04030237516698406,22,impedance,43,2009.0
(883.0493774414062-112.3323745727539j),(272.2286071777344+96.00652313232422j),(2.755533432869454-1.384430397468724j),(0.10746086894080878-0.10406999228882274j),(0.040580704126767016-0.0007186388253880232j),0.028695045533473497,0.04030237516698406,22,impedance,43,2009.0
(896.8923950195312-72.98867797851562j),(246.5100860595703+107.04894256591797j),(2.9529199689379317-1.578416706410454j),(0.10746086894080878-0.10406999228882274j),(0.040580704126767016-0.0007186388253880232j),0.028695045533473497,0.04030237516698406,22,impedance,43,2009.0
(905.2374267578125-5.635002136230469j),(225.22573852539062+126.8012466430664j),(3.041204498870512-1.737206086885157j),(0.10746086894080878-0.10406999228882274j),(0.040580704126767016-0.0007186388253880232j),0.028695045533473497,0.04030237516698406,22,impedance,43,2009.0
(903.3685302734375+122.142333984375j),(184.4503936767578+149.6273651123047j),(3.2778150332737415-1.9967888678802317j),(0.10746086894080878-0.10406999228882274j),(0.040580704126767016-0.0007186388253880232j),0.028695045533473497,0.04030237516698406,22,impedance,43,2009.0
(873.9169311523438+290.6903991699219j),(139.7374267578125+162.1734619140625j),(3.693499103593315-2.2062602996877945j),(0.10746086894080878-0.10406999228882274j),(0.040580704126767016-0.0007186388253880232j),0.028695045533473497,0.04030237516698406,22,impedance,43,2009.0
(793.4970703125+449.38226318359375j),(94.62123107910156+163.611328125j),(4.160079146782724-2.4439949521827784j),(0.10746086894080878-0.10406999228882274j),(0.040580704126767016-0.0007186388253880232j),0.028695045533473497,0.04030237516698406,22,impedance,43,2009.0
(798.8107299804688-13.056861877441406j),(358.68157958984375-105.38964080810547j),(2.05993046221298+0.5688568391445677j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(794.2205810546875-28.2047061920166j),(364.3880615234375-91.8185043334961j),(2.067811524084676+0.44364421413023564j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(794.2161865234375-37.95224380493164j),(363.72247314453125-80.2925033569336j),(2.1040767837948056+0.36013542767567186j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(793.14599609375-46.93693542480469j),(364.9725341796875-70.2101821899414j),(2.1194714114889583+0.27912110907516335j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(792.5048828125-49.65116882324219j),(366.7165222167969-63.41923522949219j),(2.12106206101623+0.231418438546728j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(789.7109375-53.07097625732422j),(368.79681396484375-58.00862503051758j),(2.1117068993992576+0.18825064321434842j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(790.3184204101562-56.54478454589844j),(369.1238098144531-53.03035354614258j),(2.1193310507847283+0.15128823682927586j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(789.5762939453125-61.26042938232422j),(367.1961975097656-48.8945426940918j),(2.134650666888496+0.11740954584825271j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(788.14990234375-62.32862091064453j),(370.1844482421875-46.975318908691406j),(2.116359938782673+0.10018806115535646j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(786.8245239257812-64.60018920898438j),(370.8805236816406-46.21868133544922j),(2.110435469602258+0.08881931817985668j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(786.1923828125-57.21438217163086j),(373.6237487792969-40.34794616699219j),(2.0963252149766722+0.07325025467511918j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(787.7693481445312-57.67803192138672j),(372.406494140625-39.455650329589844j),(2.108093934347913+0.06846869110866112j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(785.2191162109375-60.72486114501953j),(373.52166748046875-35.69807815551758j),(2.0985742015145123+0.03799031207885801j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(786.3204345703125-57.94353485107422j),(373.26983642578125-38.400726318359375j),(2.1003146339075025+0.06084089945630651j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(784.05810546875-59.534610748291016j),(374.68023681640625-35.31489944458008j),(2.089024047482616+0.03800324123539081j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(785.2332763671875-40.47248840332031j),(377.0003662109375-27.023054122924805j),(2.0798538292406343+0.04172811382156517j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(784.6641845703125-40.929161071777344j),(376.4715270996094-25.659271240234375j),(2.0819972140116985+0.033185431738256124j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(782.53857421875-42.34947967529297j),(379.9666748046875-24.066699981689453j),(2.058294625526097+0.018914499685694024j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(784.2723388671875-42.417579650878906j),(377.950927734375-24.407032012939453j),(2.0736638265558165+0.021681120872132052j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(784.208251953125-42.51425552368164j),(379.8719177246094-25.34267807006836j),(2.0626877224431386+0.025692279239111205j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(784.2318725585938-42.485286712646484j),(378.89276123046875-24.433876037597656j),(2.0684281728821157+0.02125781139252349j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(777.0302124023438-5.916484832763672j),(385.5734558105469-4.719550132751465j),(2.0151444758542194+0.009321415910781635j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(787.736083984375-4.439762115478516j),(377.39495849609375-5.991846084594727j),(2.0869596154737926+0.02137012830628187j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(782.8947143554688-7.945281982421875j),(379.1401672363281-0.9528007507324219j),(2.0649612057097286-0.015766689767961743j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(783.431640625-5.231237411499023j),(381.6421813964844-5.3891706466674805j),(2.0525752842072196+0.015277244876054448j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(783.1201171875-5.852075576782227j),(381.1281433105469-5.118521690368652j),(2.0545779402262467+0.012238209790291525j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(782.8944702148438-6.098766326904297j),(381.78741455078125-4.450284957885742j),(2.050510732104339+0.007927424071126262j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(782.2925415039062-15.370027542114258j),(382.69195556640625-9.637592315673828j),(2.043898569776977+0.011309967573211796j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(781.86083984375-16.401695251464844j),(382.1546630859375-7.41334342956543j),(2.045990418976309-0.0032292308355674607j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(782.8511962890625-17.225629806518555j),(382.05108642578125-8.599708557128906j),(2.049051341798144+0.0010355017053884652j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(782.7254638671875-19.53461265563965j),(382.7227478027344-5.149620532989502j),(2.0454665472992923-0.023518947268751186j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(783.7313842773438-21.001495361328125j),(381.2513732910156-4.281853675842285j),(2.056040800477605-0.03199419164533886j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(783.2015991210938-37.83125305175781j),(379.08648681640625-16.085426330566406j),(2.0665373065494275-0.01210837000927679j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(784.6737670898438-39.46500778198242j),(378.24591064453125-14.318821907043457j),(2.0754824012018074-0.025767746943681957j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(785.6636962890625-41.5875358581543j),(378.6091613769531-12.069724082946777j),(2.0765226050497483-0.04364522216817086j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(785.3622436523438-47.566864013671875j),(378.1850280761719-6.643640995025635j),(2.078229571256731-0.08926808395544518j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(785.6348266601562-56.6292724609375j),(377.2917785644531+3.5030975341796875j),(2.080727436371229-0.16941334861785323j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(787.9472045898438-69.332275390625j),(375.4677429199219+16.57623291015625j),(2.0863562951785477-0.27676466283080436j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(797.9593505859375-87.66267395019531j),(365.7682800292969+35.84638977050781j),(2.1375793275043944-0.4491564322530618j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(815.0139770507812-105.98088073730469j),(348.7538757324219+52.876380920410156j),(2.2393811562593537-0.6434086253820586j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(834.9326782226562-120.8552017211914j),(323.3133544921875+72.4258041381836j),(2.3792943580963297-0.9067905943700996j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(861.13720703125-125.66709899902344j),(298.8055725097656+85.05554962158203j),(2.555179377266862-1.1479012336792283j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(883.477783203125-112.70988464355469j),(271.6575622558594+96.09184265136719j),(2.7600729112936886-1.3912013838434463j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(897.3895263671875-72.3316650390625j),(246.19586181640625+106.97551727294922j),(2.9587457850052363-1.5794133296973378j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(900.790283203125-6.332669258117676j),(225.8346405029297+126.63878631591797j),(3.0225494798936094-1.7229627222162394j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(904.1195068359375+121.21318817138672j),(183.5611572265625+150.13363647460938j),(3.2748293930754375-2.018122259862068j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(870.9564819335938+288.72918701171875j),(139.75601196289062+162.34327697753906j),(3.6741199886771705-2.2019767710638862j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(793.16796875+446.3158874511719j),(94.81090545654297+164.30502319335938j),(4.127605671055827-2.445609573584089j),(0.10449189895725321-0.10336300368051152j),(0.04144952949770412-0.0002580018494593804j),0.028862176890309586,0.03974093563379893,24,impedance,43,2009.0
(801.6487426757812-14.554622650146484j),(355.8596496582031-105.31609344482422j),(2.0824245802563537+0.5753903237767954j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(794.2676391601562-27.11194610595703j),(363.27752685546875-91.18487548828125j),(2.0744290471848803+0.44606284807521335j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(797.2268676757812-40.0546760559082j),(363.5746765136719-77.33602905273438j),(2.120248015916708+0.34082925491475746j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(795.6018676757812-47.919918060302734j),(362.3241271972656-71.22478485107422j),(2.139164718164266+0.28825468941264615j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(793.1466064453125-48.52803039550781j),(365.0887145996094-62.37670135498047j),(2.132924376465365+0.2314964913136776j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(791.7186889648438-52.912384033203125j),(367.4653015136719-58.3411865234375j),(2.123865376760209+0.19320583949174214j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(789.4148559570312-55.75741958618164j),(369.0524597167969-55.14718246459961j),(2.1143952387693385+0.16486957029145205j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(790.0044555664062-62.72986602783203j),(368.758544921875-49.31110382080078j),(2.127047961405529+0.11432200666099836j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(791.4871826171875-61.42668914794922j),(368.71392822265625-48.68651580810547j),(2.1314508382724786+0.11484845714380429j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(785.8567504882812-64.72845458984375j),(371.1467590332031-47.324947357177734j),(2.105381581094985+0.0940561032869617j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(787.926513671875-55.18273162841797j),(370.1253967285156-38.708984375j),(2.121201145241178+0.07275050725229083j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(787.674072265625-56.15179443359375j),(372.4259033203125-40.3609619140625j),(2.1065804919142974+0.07752366393439193j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(786.4151000976562-57.37158966064453j),(372.46746826171875-38.8044319152832j),(2.1045703490941476+0.06522735334467357j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(786.7173461914062-61.09922790527344j),(374.06414794921875-36.041908264160156j),(2.0994092611884203+0.038943823339587895j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(787.3202514648438-59.12791442871094j),(373.4992980957031-35.549564361572266j),(2.103963959779163+0.041946766309243266j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(787.317626953125-38.089942932128906j),(375.2448425292969-27.95726776123047j),(2.094082492137497+0.05451076123202656j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(788.6870727539062-42.11750411987305j),(374.05810546875-26.82886505126953j),(2.105704830562641+0.03843297714156725j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(785.2982788085938-41.52124786376953j),(377.47314453125-25.23193359375j),(2.078474115539549+0.028936291638485996j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(785.2952880859375-41.367103576660156j),(377.31170654296875-26.621440887451172j),(2.078678163872801+0.03702589674440488j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(784.2852172851562-40.42140197753906j),(378.36572265625-26.24394416809082j),(2.0702730295128937+0.03676529608454947j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(784.2929077148438-41.324790954589844j),(378.01080322265625-25.6981201171875j),(2.0726426608806334+0.031581714075234836j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(784.7718505859375-3.049304962158203j),(380.32232666015625-7.854681968688965j),(2.0627245786547475+0.03458314085232669j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(785.38671875-3.6764450073242188j),(379.2881774902344-6.803208351135254j),(2.070193821087681+0.02743959738907512j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(781.0865478515625-5.7895050048828125j),(381.206298828125-6.768947601318359j),(2.0486102200681167+0.021189131069225653j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(785.6932983398438-5.7833404541015625j),(383.1365966796875-7.72157096862793j),(2.0501586642729457+0.026223298051136264j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(781.8009643554688-4.314241409301758j),(382.3893737792969-5.5433197021484375j),(2.0442493590152497+0.018352200191321683j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(783.1722412109375-5.511283874511719j),(381.5664367675781-5.861546516418457j),(2.052256267426347+0.01708250797904817j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(782.2922973632812-15.615558624267578j),(382.9599914550781-9.253625869750977j),(2.0425447269396964+0.008578927758437712j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(781.4031982421875-17.268583297729492j),(383.69183349609375-7.3410539627075195j),(2.036654075016647-0.006039731960278248j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(781.4567260742188-16.823951721191406j),(382.84405517578125-9.084770202636719j),(2.041081554744432+0.004489569957441427j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(781.642822265625-19.351688385009766j),(383.0790710449219-6.170943737030029j),(2.040705834392345-0.01764285237173172j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(783.4215087890625-22.098281860351562j),(380.78924560546875-3.4883995056152344j),(2.057721431729215-0.0391821134850853j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(782.8994750976562-38.625274658203125j),(380.6725769042969-15.869203567504883j),(2.0572763224134425-0.015703621079905843j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(785.7410888671875-39.791748046875j),(378.98291015625-14.383569717407227j),(2.0742860242015997-0.026270605183286652j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(786.0748291015625-43.63908386230469j),(379.7204895019531-11.252885818481445j),(2.071726994161146-0.05352931198578102j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(785.2371826171875-47.36186599731445j),(378.86993408203125-6.104939937591553j),(2.0740529941378747-0.09158788787185139j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(785.3384399414062-56.26921081542969j),(379.0680236816406+2.8540725708007812j),(2.0705262288514064-0.16403030339625443j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(789.460693359375-70.86647033691406j),(375.3592529296875+17.194456100463867j),(2.0901792608268077-0.28454331429338064j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(798.2286376953125-86.96398162841797j),(365.901123046875+34.79817581176758j),(2.139587259434608-0.44115118833937683j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(815.2191162109375-104.81729888916016j),(348.26556396484375+53.70646286010742j),(2.2410889264083482-0.6465705524197022j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(836.798828125-121.76611328125j),(326.1296691894531+69.72114562988281j),(2.377373224307756-0.8816103692263927j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(862.1647338867188-125.66385650634766j),(299.1705017089844+85.77281951904297j),(2.5516807797907397-1.1516132423934198j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(882.630859375-113.04393768310547j),(271.2402038574219+96.49788665771484j),(2.7568527218893917-1.3975597783109692j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(896.619873046875-71.99138641357422j),(246.78182983398438+107.58136749267578j),(2.946181384306117-1.5760706891603131j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(902.9345092773438-5.349352836608887j),(225.34140014648438+125.5136947631836j),(3.0480939406708574-1.721507388625909j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(906.0348510742188+119.36962890625j),(183.02529907226562+150.31504821777344j),(3.276179995667608-2.038458765011064j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(871.1609497070312+293.44635009765625j),(140.03033447265625+163.28762817382812j),(3.6719295931984663-2.186200048367304j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(793.6465454101562+449.46026611328125j),(95.61620330810547+164.2959747314453j),(4.143555820046636-2.419143076096451j),(0.11103208240896469-0.10602341577561157j),(0.043274314674466303-0.0004434278191867835j),0.028229387375879742,0.041443692047855835,34,impedance,43,2009.0
(798.3579711914062-16.171045303344727j),(358.1575622558594-104.91901397705078j),(2.065081865188035+0.5597963826625659j),(0.10484264715330174-0.10357555877338061j),(0.040456706244641934-0.0003866059181499757j),0.02829375396231879,0.03991689466131403,36,impedance,43,2009.0
(793.7061157226562-26.128297805786133j),(365.0055847167969-91.29804992675781j),(2.063319628571398+0.4445103512163286j),(0.10484264715330174-0.10357555877338061j),(0.040456706244641934-0.0003866059181499757j),0.02829375396231879,0.03991689466131403,36,impedance,43,2009.0
(793.4093017578125-38.64970397949219j),(363.1429443359375-80.38801574707031j),(2.1052365449814827+0.3595996744163205j),(0.10484264715330174-0.10357555877338061j),(0.040456706244641934-0.0003866059181499757j),0.02829375396231879,0.03991689466131403,36,impedance,43,2009.0
(791.33056640625-46.97545623779297j),(365.7781066894531-71.91090393066406j),(2.1072202517268406+0.2858472252240471j),(0.10484264715330174-0.10357555877338061j),(0.040456706244641934-0.0003866059181499757j),0.02829375396231879,0.03991689466131403,36,impedance,43,2009.0
(795.38916015625-46.46441650390625j),(364.0103454589844-65.01832580566406j),(2.1396106582686762+0.25452432198281394j),(0.10484264715330174-0.10357555877338061j),(0.040456706244641934-0.0003866059181499757j),0.02829375396231879,0.03991689466131403,36,impedance,43,2009.0
